"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
6532,11/06/15 05:07:18 AM,14.4717,64.652,,,,
6533,11/06/15 05:12:18 AM,14.4717,64.652,,,,
6534,11/06/15 05:17:18 AM,14.4717,64.652,,,,
6535,11/06/15 05:22:18 AM,14.4717,64.652,,,,
6536,11/06/15 05:27:18 AM,14.4717,64.652,,,,
6537,11/06/15 05:32:18 AM,14.4732,64.652,,,,
6538,11/06/15 05:37:18 AM,14.4717,64.652,,,,
6539,11/06/15 05:42:18 AM,14.4717,64.652,,,,
6540,11/06/15 05:47:18 AM,14.4732,64.652,,,,
6541,11/06/15 05:52:18 AM,14.4746,64.652,,,,
6542,11/06/15 05:57:18 AM,14.4743,64.481,,,,
6543,11/06/15 06:02:18 AM,14.4785,64.481,,,,
6544,11/06/15 06:07:18 AM,14.4771,64.481,,,,
6545,11/06/15 06:12:18 AM,14.4771,64.481,,,,
6546,11/06/15 06:17:18 AM,14.4771,64.481,,,,
6547,11/06/15 06:22:18 AM,14.4771,64.481,,,,
6548,11/06/15 06:27:18 AM,14.4771,64.481,,,,
6549,11/06/15 06:32:18 AM,14.4758,64.481,,,,
6550,11/06/15 06:37:18 AM,14.4771,64.481,,,,
6551,11/06/15 06:42:18 AM,14.4771,64.481,,,,
6552,11/06/15 06:47:18 AM,14.4758,64.481,,,,
6553,11/06/15 06:52:18 AM,14.4729,64.481,,,,
6554,11/06/15 06:57:18 AM,14.4758,64.481,,,,
6555,11/06/15 07:02:18 AM,14.4729,64.481,,,,
6556,11/06/15 07:07:18 AM,14.4729,64.481,,,,
6557,11/06/15 07:12:18 AM,14.4743,64.481,,,,
6558,11/06/15 07:17:18 AM,14.4729,64.481,,,,
6559,11/06/15 07:22:18 AM,14.4758,64.481,,,,
6560,11/06/15 07:27:18 AM,14.4785,64.481,,,,
6561,11/06/15 07:32:18 AM,14.4758,64.481,,,,
6562,11/06/15 07:37:18 AM,14.4771,64.481,,,,
6563,11/06/15 07:42:18 AM,14.4758,64.481,,,,
6564,11/06/15 07:47:18 AM,14.4743,64.481,,,,
6565,11/06/15 07:52:18 AM,14.4729,64.481,,,,
6566,11/06/15 07:57:18 AM,14.4729,64.481,,,,
6567,11/06/15 08:02:18 AM,14.4732,64.652,,,,
6568,11/06/15 08:07:18 AM,14.4775,64.652,,,,
6569,11/06/15 08:12:18 AM,14.4804,64.652,,,,
6570,11/06/15 08:17:18 AM,14.4790,64.652,,,,
6571,11/06/15 08:22:18 AM,14.4819,64.652,,,,
6572,11/06/15 08:27:18 AM,14.4819,64.652,,,,
6573,11/06/15 08:32:18 AM,14.4804,64.652,,,,
6574,11/06/15 08:37:18 AM,14.4790,64.652,,,,
6575,11/06/15 08:42:18 AM,14.4793,64.825,,,,
6576,11/06/15 08:47:18 AM,14.4778,64.825,,,,
6577,11/06/15 08:52:18 AM,14.4765,64.825,,,,
6578,11/06/15 08:57:18 AM,14.4811,64.996,,,,
6579,11/06/15 09:02:18 AM,14.4826,64.996,,,,
6580,11/06/15 09:07:18 AM,14.4829,65.167,,,,
6581,11/06/15 09:12:18 AM,14.4829,65.167,,,,
6582,11/06/15 09:17:18 AM,14.4843,65.167,,,,
6583,11/06/15 09:22:18 AM,14.4843,65.167,,,,
6584,11/06/15 09:27:18 AM,14.4829,65.167,,,,
6585,11/06/15 09:32:18 AM,14.4843,65.167,,,,
6586,11/06/15 09:37:18 AM,14.4848,65.338,,,,
6587,11/06/15 09:42:18 AM,14.4833,65.338,,,,
6588,11/06/15 09:47:18 AM,14.4819,65.338,,,,
6589,11/06/15 09:52:18 AM,14.4819,65.338,,,,
6590,11/06/15 09:57:18 AM,14.4807,65.509,,,,
6591,11/06/15 10:02:18 AM,14.4836,65.509,,,,
6592,11/06/15 10:07:18 AM,14.4822,65.509,,,,
6593,11/06/15 10:12:18 AM,14.4826,65.680,,,,
6594,11/06/15 10:17:18 AM,14.4829,65.851,,,,
6595,11/06/15 10:22:18 AM,14.4843,65.851,,,,
6596,11/06/15 10:27:18 AM,14.4833,66.022,,,,
6597,11/06/15 10:32:18 AM,14.4804,66.022,,,,
6598,11/06/15 10:37:18 AM,14.4809,66.193,,,,
6599,11/06/15 10:42:18 AM,14.4851,66.193,,,,
6600,11/06/15 10:47:18 AM,14.4826,66.366,,,,
6601,11/06/15 10:52:18 AM,14.4826,66.366,,,,
6602,11/06/15 10:57:18 AM,14.4858,66.537,,,,
6603,11/06/15 11:02:18 AM,14.4845,66.537,,,,
6604,11/06/15 11:07:18 AM,14.4845,66.537,,,,
6605,11/06/15 11:12:18 AM,14.4845,66.537,,,,
6606,11/06/15 11:17:18 AM,14.4845,66.537,,,,
6607,11/06/15 11:22:18 AM,14.4848,66.708,,,,
6608,11/06/15 11:27:18 AM,14.4833,66.708,,,,
6609,11/06/15 11:32:18 AM,14.4848,66.708,,,,
6610,11/06/15 11:37:18 AM,14.4848,66.708,,,,
6611,11/06/15 11:42:18 AM,14.4833,66.708,,,,
6612,11/06/15 11:47:18 AM,14.4804,66.708,,,,
6613,11/06/15 11:52:18 AM,14.4823,66.879,,,,
6614,11/06/15 11:57:18 AM,14.4809,66.879,,,,
6615,11/06/15 12:02:18 PM,14.4809,66.879,,,,
6616,11/06/15 12:07:18 PM,14.4794,66.879,,,,
6617,11/06/15 12:12:18 PM,14.4813,67.050,,,,
6618,11/06/15 12:17:18 PM,14.4826,67.050,,,,
6619,11/06/15 12:22:18 PM,14.4798,67.050,,,,
6620,11/06/15 12:27:18 PM,14.4772,67.221,,,,
6621,11/06/15 12:32:18 PM,14.4759,67.221,,,,
6622,11/06/15 12:37:18 PM,14.4762,67.392,,,,
6623,11/06/15 12:42:18 PM,14.4748,67.392,,,,
6624,11/06/15 12:47:18 PM,14.4762,67.392,,,,
6625,11/06/15 12:52:18 PM,14.4709,67.564,,,,
6626,11/06/15 12:57:18 PM,14.4694,67.564,,,,
6627,11/06/15 01:02:18 PM,14.4679,67.564,,,,
6628,11/06/15 01:07:18 PM,14.4669,67.735,,,,
6629,11/06/15 01:12:18 PM,14.4669,67.735,,,,
6630,11/06/15 01:17:18 PM,14.4669,67.735,,,,
6631,11/06/15 01:22:18 PM,14.4655,67.735,,,,
6632,11/06/15 01:27:18 PM,14.4630,67.906,,,,
6633,11/06/15 01:32:18 PM,14.4645,67.906,,,,
6634,11/06/15 01:37:18 PM,14.4620,68.077,,,,
6635,11/06/15 01:42:18 PM,14.4623,68.248,,,,
6636,11/06/15 01:47:18 PM,14.4606,68.077,,,,
6637,11/06/15 01:52:18 PM,14.4606,68.077,,,,
6638,11/06/15 01:57:18 PM,14.4608,68.248,,,,
6639,11/06/15 02:02:18 PM,14.4594,68.248,,,,
6640,11/06/15 02:07:18 PM,14.4594,68.248,,,,
6641,11/06/15 02:12:18 PM,14.4566,68.248,,,,
6642,11/06/15 02:17:18 PM,14.4552,68.248,,,,
6643,11/06/15 02:22:18 PM,14.4537,68.248,,,,
6644,11/06/15 02:27:18 PM,14.4526,68.421,,,,
6645,11/06/15 02:32:18 PM,14.4540,68.421,,,,
6646,11/06/15 02:37:18 PM,14.4545,68.592,,,,
6647,11/06/15 02:42:18 PM,14.4516,68.592,,,,
6648,11/06/15 02:47:18 PM,14.4501,68.592,,,,
6649,11/06/15 02:52:18 PM,14.4505,68.763,,,,
6650,11/06/15 02:57:18 PM,14.4505,68.763,,,,
6651,11/06/15 03:02:18 PM,14.4476,68.763,,,,
6652,11/06/15 03:07:18 PM,14.4481,68.934,,,,
6653,11/06/15 03:12:18 PM,14.4452,68.934,,,,
6654,11/06/15 03:17:18 PM,14.4484,69.107,,,,
6655,11/06/15 03:22:18 PM,14.4469,69.107,,,,
6656,11/06/15 03:27:18 PM,14.4445,69.278,,,,
6657,11/06/15 03:32:18 PM,14.4430,69.278,,,,
6658,11/06/15 03:37:18 PM,14.4434,69.449,,,,
6659,11/06/15 03:42:18 PM,14.4434,69.449,,,,
6660,11/06/15 03:47:18 PM,14.4420,69.449,,,,
6661,11/06/15 03:52:18 PM,14.4437,69.622,,,,
6662,11/06/15 03:57:18 PM,14.4452,69.622,,,,
6663,11/06/15 04:02:18 PM,14.4442,69.793,,,,
6664,11/06/15 04:07:18 PM,14.4442,69.793,,,,
6665,11/06/15 04:12:18 PM,14.4442,69.793,,,,
6666,11/06/15 04:17:18 PM,14.4456,69.793,,,,
6667,11/06/15 04:22:18 PM,14.4442,69.793,,,,
6668,11/06/15 04:27:18 PM,14.4431,69.964,,,,
6669,11/06/15 04:32:18 PM,14.4446,69.964,,,,
6670,11/06/15 04:37:18 PM,14.4431,69.964,,,,
6671,11/06/15 04:42:18 PM,14.4446,69.964,,,,
6672,11/06/15 04:47:18 PM,14.4449,70.137,,,,
6673,11/06/15 04:52:18 PM,14.4446,69.964,,,,
6674,11/06/15 04:57:18 PM,14.4431,69.964,,,,
6675,11/06/15 05:02:18 PM,14.4446,69.964,,,,
6676,11/06/15 05:07:18 PM,14.4431,69.964,,,,
6677,11/06/15 05:12:18 PM,14.4417,69.964,,,,
6678,11/06/15 05:17:18 PM,14.4413,69.793,,,,
6679,11/06/15 05:22:18 PM,14.4384,69.793,,,,
6680,11/06/15 05:27:18 PM,14.4398,69.793,,,,
6681,11/06/15 05:32:18 PM,14.4398,69.793,,,,
6682,11/06/15 05:37:18 PM,14.4413,69.793,,,,
6683,11/06/15 05:42:18 PM,14.4413,69.793,,,,
6684,11/06/15 05:47:18 PM,14.4413,69.793,,,,
6685,11/06/15 05:52:18 PM,14.4384,69.793,,,,
6686,11/06/15 05:57:18 PM,14.4398,69.793,,,,
6687,11/06/15 06:02:18 PM,14.4410,69.622,,,,
6688,11/06/15 06:07:18 PM,14.4395,69.622,,,,
6689,11/06/15 06:12:18 PM,14.4381,69.622,,,,
6690,11/06/15 06:17:18 PM,14.4391,69.449,,,,
6691,11/06/15 06:22:18 PM,14.4391,69.449,,,,
6692,11/06/15 06:27:18 PM,14.4391,69.449,,,,
6693,11/06/15 06:32:18 PM,14.4401,69.278,,,,
6694,11/06/15 06:37:18 PM,14.4401,69.278,,,,
6695,11/06/15 06:42:18 PM,14.4384,69.107,,,,
6696,11/06/15 06:47:18 PM,14.4408,68.934,,,,
6697,11/06/15 06:52:18 PM,14.4408,68.934,,,,
6698,11/06/15 06:57:18 PM,14.4391,68.763,,,,
6699,11/06/15 07:02:18 PM,14.4376,68.763,,,,
6700,11/06/15 07:07:18 PM,14.4387,68.592,,,,
6701,11/06/15 07:12:18 PM,14.4387,68.592,,,,
6702,11/06/15 07:17:18 PM,14.4369,68.421,,,,
6703,11/06/15 07:22:18 PM,14.4379,68.248,,,,
6704,11/06/15 07:27:18 PM,14.4347,68.077,,,,
6705,11/06/15 07:32:18 PM,14.4372,67.906,,,,
6706,11/06/15 07:37:18 PM,14.4340,67.735,,,,
6707,11/06/15 07:42:18 PM,14.4321,67.564,,,,
6708,11/06/15 07:47:18 PM,14.4326,67.735,,,,
6709,11/06/15 07:52:18 PM,14.4326,67.735,,,,
6710,11/06/15 07:57:18 PM,14.4336,67.564,,,,
6711,11/06/15 08:02:18 PM,14.4365,67.564,,,,
6712,11/06/15 08:07:18 PM,14.4394,67.564,,,,
6713,11/06/15 08:12:18 PM,14.4382,67.735,,,,
6714,11/06/15 08:17:18 PM,14.4382,67.735,,,,
6715,11/06/15 08:22:18 PM,14.4382,67.735,,,,
6716,11/06/15 08:27:18 PM,14.4416,67.906,,,,
6717,11/06/15 08:32:18 PM,14.4416,67.906,,,,
6718,11/06/15 08:37:18 PM,14.4404,68.077,,,,
6719,11/06/15 08:42:18 PM,14.4418,68.077,,,,
6720,11/06/15 08:47:18 PM,14.4404,68.077,,,,
6721,11/06/15 08:52:18 PM,14.4418,68.077,,,,
6722,11/06/15 08:57:18 PM,14.4447,68.077,,,,
6723,11/06/15 09:02:18 PM,14.4433,68.077,,,,
6724,11/06/15 09:07:18 PM,14.4462,68.077,,,,
6725,11/06/15 09:12:18 PM,14.4476,68.077,,,,
6726,11/06/15 09:17:18 PM,14.4491,68.077,,,,
6727,11/06/15 09:22:18 PM,14.4491,68.077,,,,
6728,11/06/15 09:27:18 PM,14.4508,68.248,,,,
6729,11/06/15 09:32:18 PM,14.4508,68.248,,,,
6730,11/06/15 09:37:18 PM,14.4519,68.077,,,,
6731,11/06/15 09:42:18 PM,14.4523,68.248,,,,
6732,11/06/15 09:47:18 PM,14.4537,68.248,,,,
6733,11/06/15 09:52:18 PM,14.4552,68.248,,,,
6734,11/06/15 09:57:18 PM,14.4566,68.248,,,,
6735,11/06/15 10:02:18 PM,14.4566,68.248,,,,
6736,11/06/15 10:07:18 PM,14.4552,68.248,,,,
6737,11/06/15 10:12:18 PM,14.4566,68.248,,,,
6738,11/06/15 10:17:18 PM,14.4552,68.248,,,,
6739,11/06/15 10:22:18 PM,14.4566,68.248,,,,
6740,11/06/15 10:27:18 PM,14.4566,68.248,,,,
6741,11/06/15 10:32:18 PM,14.4577,68.077,,,,
6742,11/06/15 10:37:18 PM,14.4577,68.077,,,,
6743,11/06/15 10:42:18 PM,14.4562,68.077,,,,
6744,11/06/15 10:47:18 PM,14.4558,67.906,,,,
6745,11/06/15 10:52:18 PM,14.4558,67.906,,,,
6746,11/06/15 10:57:18 PM,14.4558,67.906,,,,
6747,11/06/15 11:02:18 PM,14.4511,67.735,,,,
6748,11/06/15 11:07:18 PM,14.4526,67.735,,,,
6749,11/06/15 11:12:18 PM,14.4511,67.735,,,,
6750,11/06/15 11:17:18 PM,14.4511,67.735,,,,
6751,11/06/15 11:22:18 PM,14.4497,67.735,,,,
6752,11/06/15 11:27:18 PM,14.4482,67.735,,,,
6753,11/06/15 11:32:18 PM,14.4511,67.735,,,,
6754,11/06/15 11:37:18 PM,14.4482,67.735,,,,
6755,11/06/15 11:42:18 PM,14.4482,67.735,,,,
6756,11/06/15 11:47:18 PM,14.4465,67.564,,,,
6757,11/06/15 11:52:18 PM,14.4450,67.564,,,,
6758,11/06/15 11:57:18 PM,14.4433,67.392,,,,
6759,11/07/15 12:02:18 AM,14.4443,67.221,,,,
6760,11/07/15 12:07:18 AM,14.4439,67.050,,,,
6761,11/07/15 12:12:18 AM,14.4431,66.708,,,,
6762,11/07/15 12:17:18 AM,14.4443,66.537,,,,
6763,11/07/15 12:22:18 AM,14.4439,66.366,,,,
6764,11/07/15 12:27:18 AM,14.4453,66.366,,,,
6765,11/07/15 12:32:18 AM,14.4436,66.193,,,,
6766,11/07/15 12:37:18 AM,14.4436,66.193,,,,
6767,11/07/15 12:42:18 AM,14.4463,66.193,,,,
6768,11/07/15 12:47:18 AM,14.4450,66.193,,,,
6769,11/07/15 12:52:18 AM,14.4450,66.193,,,,
6770,11/07/15 12:57:18 AM,14.4482,66.366,,,,
6771,11/07/15 01:02:18 AM,14.4468,66.366,,,,
6772,11/07/15 01:07:18 AM,14.4443,66.537,,,,
6773,11/07/15 01:12:18 AM,14.4429,66.537,,,,
6774,11/07/15 01:17:18 AM,14.4414,66.537,,,,
6775,11/07/15 01:22:18 AM,14.4404,66.708,,,,
6776,11/07/15 01:27:18 AM,14.4400,66.537,,,,
6777,11/07/15 01:32:18 AM,14.4414,66.537,,,,
6778,11/07/15 01:37:18 AM,14.4410,66.366,,,,
6779,11/07/15 01:42:18 AM,14.4397,66.366,,,,
6780,11/07/15 01:47:18 AM,14.4382,66.366,,,,
6781,11/07/15 01:52:18 AM,14.4385,66.537,,,,
6782,11/07/15 01:57:18 AM,14.4385,66.537,,,,
6783,11/07/15 02:02:18 AM,14.4385,66.537,,,,
6784,11/07/15 02:07:18 AM,14.4371,66.537,,,,
6785,11/07/15 02:12:18 AM,14.4371,66.537,,,,
6786,11/07/15 02:17:18 AM,14.4346,66.708,,,,
6787,11/07/15 02:22:18 AM,14.4346,66.708,,,,
6788,11/07/15 02:27:18 AM,14.4350,66.879,,,,
6789,11/07/15 02:32:18 AM,14.4350,66.879,,,,
6790,11/07/15 02:37:18 AM,14.4336,66.879,,,,
6791,11/07/15 02:42:18 AM,14.4336,66.879,,,,
6792,11/07/15 02:47:18 AM,14.4321,66.879,,,,
6793,11/07/15 02:52:18 AM,14.4321,66.879,,,,
6794,11/07/15 02:57:18 AM,14.4336,66.879,,,,
6795,11/07/15 03:02:18 AM,14.4331,66.708,,,,
6796,11/07/15 03:07:18 AM,14.4299,66.537,,,,
6797,11/07/15 03:12:18 AM,14.4314,66.537,,,,
6798,11/07/15 03:17:18 AM,14.4299,66.537,,,,
6799,11/07/15 03:22:18 AM,14.4310,66.366,,,,
6800,11/07/15 03:27:18 AM,14.4299,66.537,,,,
6801,11/07/15 03:32:18 AM,14.4285,66.537,,,,
6802,11/07/15 03:37:18 AM,14.4275,66.708,,,,
6803,11/07/15 03:42:18 AM,14.4249,66.879,,,,
6804,11/07/15 03:47:18 AM,14.4263,66.879,,,,
6805,11/07/15 03:52:18 AM,14.4253,67.050,,,,
6806,11/07/15 03:57:18 AM,14.4253,67.050,,,,
6807,11/07/15 04:02:18 AM,14.4270,67.221,,,,
6808,11/07/15 04:07:18 AM,14.4243,67.221,,,,
6809,11/07/15 04:12:18 AM,14.4214,67.221,,,,
6810,11/07/15 04:17:18 AM,14.4228,67.221,,,,
6811,11/07/15 04:22:18 AM,14.4231,67.392,,,,
6812,11/07/15 04:27:18 AM,14.4246,67.392,,,,
6813,11/07/15 04:32:18 AM,14.4246,67.392,,,,
6814,11/07/15 04:37:18 AM,14.4236,67.564,,,,
6815,11/07/15 04:42:18 AM,14.4221,67.564,,,,
6816,11/07/15 04:47:18 AM,14.4236,67.564,,,,
6817,11/07/15 04:52:18 AM,14.4224,67.735,,,,
6818,11/07/15 04:57:18 AM,14.4224,67.735,,,,
6819,11/07/15 05:02:18 AM,14.4224,67.735,,,,
6820,11/07/15 05:07:18 AM,14.4224,67.735,,,,
6821,11/07/15 05:12:18 AM,14.4239,67.735,,,,
6822,11/07/15 05:17:18 AM,14.4253,67.735,,,,
6823,11/07/15 05:22:18 AM,14.4253,67.735,,,,
6824,11/07/15 05:27:18 AM,14.4282,67.735,,,,
6825,11/07/15 05:32:18 AM,14.4297,67.735,,,,
6826,11/07/15 05:37:18 AM,14.4297,67.735,,,,
6827,11/07/15 05:42:18 AM,14.4286,67.906,,,,
6828,11/07/15 05:47:18 AM,14.4286,67.906,,,,
6829,11/07/15 05:52:18 AM,14.4304,68.077,,,,
6830,11/07/15 05:57:18 AM,14.4318,68.077,,,,
6831,11/07/15 06:02:18 AM,14.4279,68.248,,,,
6832,11/07/15 06:07:18 AM,14.4279,68.248,,,,
6833,11/07/15 06:12:18 AM,14.4294,68.248,,,,
6834,11/07/15 06:17:18 AM,14.4279,68.248,,,,
6835,11/07/15 06:22:18 AM,14.4294,68.248,,,,
6836,11/07/15 06:27:18 AM,14.4294,68.248,,,,
6837,11/07/15 06:32:18 AM,14.4289,68.077,,,,
6838,11/07/15 06:37:18 AM,14.4304,68.077,,,,
6839,11/07/15 06:42:18 AM,14.4318,68.077,,,,
6840,11/07/15 06:47:18 AM,14.4289,68.077,,,,
6841,11/07/15 06:52:18 AM,14.4304,68.077,,,,
6842,11/07/15 06:57:18 AM,14.4318,68.077,,,,
6843,11/07/15 07:02:18 AM,14.4318,68.077,,,,
6844,11/07/15 07:07:18 AM,14.4304,68.077,,,,
6845,11/07/15 07:12:18 AM,14.4318,68.077,,,,
6846,11/07/15 07:17:18 AM,14.4333,68.077,,,,
6847,11/07/15 07:22:18 AM,14.4333,68.077,,,,
6848,11/07/15 07:27:18 AM,14.4318,68.077,,,,
6849,11/07/15 07:32:18 AM,14.4333,68.077,,,,
6850,11/07/15 07:37:18 AM,14.4308,68.248,,,,
6851,11/07/15 07:42:18 AM,14.4336,68.248,,,,
6852,11/07/15 07:47:18 AM,14.4394,68.248,,,,
6853,11/07/15 07:52:18 AM,14.4394,68.248,,,,
6854,11/07/15 07:57:18 AM,14.4437,68.248,,,,
6855,11/07/15 08:02:18 AM,14.4437,68.248,,,,
6856,11/07/15 08:07:18 AM,14.4408,68.248,,,,
6857,11/07/15 08:12:18 AM,14.4423,68.248,,,,
6858,11/07/15 08:17:18 AM,14.4450,68.248,,,,
6859,11/07/15 08:22:18 AM,14.4465,68.248,,,,
6860,11/07/15 08:27:18 AM,14.4437,68.248,,,,
6861,11/07/15 08:32:18 AM,14.4465,68.248,,,,
6862,11/07/15 08:37:18 AM,14.4465,68.248,,,,
6863,11/07/15 08:42:18 AM,14.4498,68.421,,,,
6864,11/07/15 08:47:18 AM,14.4469,68.421,,,,
6865,11/07/15 08:52:18 AM,14.4498,68.421,,,,
6866,11/07/15 08:57:18 AM,14.4494,68.248,,,,
6867,11/07/15 09:02:18 AM,14.4479,68.248,,,,
6868,11/07/15 09:07:18 AM,14.4484,68.421,,,,
6869,11/07/15 09:12:18 AM,14.4484,68.421,,,,
6870,11/07/15 09:17:18 AM,14.4484,68.421,,,,
6871,11/07/15 09:22:18 AM,14.4498,68.421,,,,
6872,11/07/15 09:27:18 AM,14.4516,68.592,,,,
6873,11/07/15 09:32:18 AM,14.4530,68.592,,,,
6874,11/07/15 09:37:18 AM,14.4513,68.421,,,,
6875,11/07/15 09:42:18 AM,14.4540,68.421,,,,
6876,11/07/15 09:47:18 AM,14.4530,68.592,,,,
6877,11/07/15 09:52:18 AM,14.4540,68.421,,,,
6878,11/07/15 09:57:18 AM,14.4555,68.421,,,,
6879,11/07/15 10:02:18 AM,14.4598,68.421,,,,
6880,11/07/15 10:07:18 AM,14.4598,68.421,,,,
6881,11/07/15 10:12:18 AM,14.4555,68.421,,,,
6882,11/07/15 10:17:18 AM,14.4584,68.421,,,,
6883,11/07/15 10:22:18 AM,14.4552,68.248,,,,
6884,11/07/15 10:27:18 AM,14.4548,68.077,,,,
6885,11/07/15 10:32:18 AM,14.4555,67.735,,,,
6886,11/07/15 10:37:18 AM,14.4523,67.564,,,,
6887,11/07/15 10:42:18 AM,14.4533,67.392,,,,
6888,11/07/15 10:47:18 AM,14.4548,67.392,,,,
6889,11/07/15 10:52:18 AM,14.4533,67.392,,,,
6890,11/07/15 10:57:18 AM,14.4523,67.564,,,,
6891,11/07/15 11:02:18 AM,14.4526,67.735,,,,
6892,11/07/15 11:07:18 AM,14.4548,68.077,,,,
6893,11/07/15 11:12:18 AM,14.4508,68.248,,,,
6894,11/07/15 11:17:18 AM,14.4487,68.592,,,,
6895,11/07/15 11:22:18 AM,14.4534,68.763,,,,
6896,11/07/15 11:27:18 AM,14.4527,69.107,,,,
6897,11/07/15 11:32:18 AM,14.4545,69.278,,,,
6898,11/07/15 11:37:18 AM,14.4539,69.622,,,,
6899,11/07/15 11:42:18 AM,14.4552,69.622,,,,
6900,11/07/15 11:47:18 AM,14.4556,69.793,,,,
6901,11/07/15 11:52:18 AM,14.4556,69.793,,,,
6902,11/07/15 11:57:18 AM,14.4532,69.964,,,,
6903,11/07/15 12:02:18 PM,14.4503,69.964,,,,
6904,11/07/15 12:07:18 PM,14.4532,69.964,,,,
6905,11/07/15 12:12:18 PM,14.4446,69.964,,,,
6906,11/07/15 12:17:18 PM,14.4471,69.793,,,,
6907,11/07/15 12:22:18 PM,14.4456,69.793,,,,
6908,11/07/15 12:27:18 PM,14.4471,69.793,,,,
6909,11/07/15 12:32:18 PM,14.4437,69.622,,,,
6910,11/07/15 12:37:18 PM,14.4452,69.622,,,,
6911,11/07/15 12:42:18 PM,14.4427,69.793,,,,
6912,11/07/15 12:47:18 PM,14.4384,69.793,,,,
6913,11/07/15 12:52:18 PM,14.4369,69.793,,,,
6914,11/07/15 12:57:18 PM,14.4388,69.964,,,,
6915,11/07/15 01:02:18 PM,14.4402,69.964,,,,
6916,11/07/15 01:07:18 PM,14.4392,70.137,,,,
6917,11/07/15 01:12:18 PM,14.4363,70.137,,,,
6918,11/07/15 01:17:18 PM,14.4363,70.137,,,,
6919,11/07/15 01:22:18 PM,14.4349,70.137,,,,
6920,11/07/15 01:27:18 PM,14.4349,70.137,,,,
6921,11/07/15 01:32:18 PM,14.4349,70.137,,,,
6922,11/07/15 01:37:18 PM,14.4352,70.308,,,,
6923,11/07/15 01:42:18 PM,14.4324,70.308,,,,
6924,11/07/15 01:47:18 PM,14.4324,70.308,,,,
6925,11/07/15 01:52:18 PM,14.4320,70.137,,,,
6926,11/07/15 01:57:18 PM,14.4291,70.137,,,,
6927,11/07/15 02:02:18 PM,14.4259,69.964,,,,
6928,11/07/15 02:07:18 PM,14.4273,69.964,,,,
6929,11/07/15 02:12:18 PM,14.4269,69.793,,,,
6930,11/07/15 02:17:18 PM,14.4255,69.793,,,,
6931,11/07/15 02:22:18 PM,14.4255,69.793,,,,
6932,11/07/15 02:27:18 PM,14.4259,69.964,,,,
6933,11/07/15 02:32:18 PM,14.4201,69.964,,,,
6934,11/07/15 02:37:18 PM,14.4173,69.964,,,,
6935,11/07/15 02:42:18 PM,14.4205,70.137,,,,
6936,11/07/15 02:47:18 PM,14.4191,70.137,,,,
6937,11/07/15 02:52:18 PM,14.4162,70.137,,,,
6938,11/07/15 02:57:18 PM,14.4176,70.137,,,,
6939,11/07/15 03:02:18 PM,14.4176,70.137,,,,
6940,11/07/15 03:07:18 PM,14.4176,70.137,,,,
6941,11/07/15 03:12:18 PM,14.4162,70.137,,,,
6942,11/07/15 03:17:18 PM,14.4166,70.308,,,,
6943,11/07/15 03:22:18 PM,14.4181,70.308,,,,
6944,11/07/15 03:27:18 PM,14.4183,70.480,,,,
6945,11/07/15 03:32:18 PM,14.4198,70.480,,,,
6946,11/07/15 03:37:18 PM,14.4169,70.480,,,,
6947,11/07/15 03:42:18 PM,14.4231,70.651,,,,
6948,11/07/15 03:47:18 PM,14.4202,70.651,,,,
6949,11/07/15 03:52:18 PM,14.4202,70.651,,,,
6950,11/07/15 03:57:18 PM,14.4217,70.651,,,,
6951,11/07/15 04:02:18 PM,14.4231,70.651,,,,
6952,11/07/15 04:07:18 PM,14.4231,70.651,,,,
6953,11/07/15 04:12:18 PM,14.4227,70.480,,,,
6954,11/07/15 04:17:18 PM,14.4198,70.480,,,,
6955,11/07/15 04:22:18 PM,14.4198,70.480,,,,
6956,11/07/15 04:27:18 PM,14.4212,70.480,,,,
6957,11/07/15 04:32:18 PM,14.4241,70.480,,,,
6958,11/07/15 04:37:18 PM,14.4252,70.308,,,,
6959,11/07/15 04:42:18 PM,14.4237,70.308,,,,
6960,11/07/15 04:47:18 PM,14.4223,70.308,,,,
6961,11/07/15 04:52:18 PM,14.4220,70.137,,,,
6962,11/07/15 04:57:18 PM,14.4234,70.137,,,,
6963,11/07/15 05:02:18 PM,14.4234,70.137,,,,
6964,11/07/15 05:07:18 PM,14.4234,70.137,,,,
6965,11/07/15 05:12:18 PM,14.4215,69.964,,,,
6966,11/07/15 05:17:18 PM,14.4230,69.964,,,,
6967,11/07/15 05:22:18 PM,14.4230,69.964,,,,
6968,11/07/15 05:27:18 PM,14.4212,69.793,,,,
6969,11/07/15 05:32:18 PM,14.4240,69.793,,,,
6970,11/07/15 05:37:18 PM,14.4237,69.622,,,,
6971,11/07/15 05:42:18 PM,14.4262,69.449,,,,
6972,11/07/15 05:47:18 PM,14.4262,69.449,,,,
6973,11/07/15 05:52:18 PM,14.4259,69.278,,,,
6974,11/07/15 05:57:18 PM,14.4269,69.107,,,,
6975,11/07/15 06:02:18 PM,14.4247,68.763,,,,
