"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
16046,01/27/16 03:42:18 AM,14.4243,41.067,,,,
16047,01/27/16 03:47:18 AM,14.4243,41.067,,,,
16048,01/27/16 03:52:18 AM,14.4230,41.067,,,,
16049,01/27/16 03:57:18 AM,14.4230,41.067,,,,
16050,01/27/16 04:02:18 AM,14.4243,41.067,,,,
16051,01/27/16 04:07:18 AM,14.4257,41.067,,,,
16052,01/27/16 04:12:18 AM,14.4257,41.067,,,,
16053,01/27/16 04:17:18 AM,14.4257,41.067,,,,
16054,01/27/16 04:22:18 AM,14.4257,41.067,,,,
16055,01/27/16 04:27:18 AM,14.4243,41.067,,,,
16056,01/27/16 04:32:18 AM,14.4230,41.067,,,,
16057,01/27/16 04:37:18 AM,14.4186,41.067,,,,
16058,01/27/16 04:42:18 AM,14.4215,41.067,,,,
16059,01/27/16 04:47:18 AM,14.4186,41.067,,,,
16060,01/27/16 04:52:18 AM,14.4201,41.067,,,,
16061,01/27/16 04:57:18 AM,14.4211,40.881,,,,
16062,01/27/16 05:02:18 AM,14.4197,40.881,,,,
16063,01/27/16 05:07:18 AM,14.4211,40.881,,,,
16064,01/27/16 05:12:18 AM,14.4197,40.881,,,,
16065,01/27/16 05:17:18 AM,14.4197,40.881,,,,
16066,01/27/16 05:22:18 AM,14.4169,40.881,,,,
16067,01/27/16 05:27:18 AM,14.4150,40.696,,,,
16068,01/27/16 05:32:18 AM,14.4165,40.696,,,,
16069,01/27/16 05:37:18 AM,14.4179,40.696,,,,
16070,01/27/16 05:42:18 AM,14.4165,40.696,,,,
16071,01/27/16 05:47:18 AM,14.4179,40.696,,,,
16072,01/27/16 05:52:18 AM,14.4150,40.696,,,,
16073,01/27/16 05:57:18 AM,14.4150,40.696,,,,
16074,01/27/16 06:02:18 AM,14.4165,40.696,,,,
16075,01/27/16 06:07:18 AM,14.4125,40.881,,,,
16076,01/27/16 06:12:18 AM,14.4111,40.881,,,,
16077,01/27/16 06:17:18 AM,14.4111,40.881,,,,
16078,01/27/16 06:22:18 AM,14.4094,40.696,,,,
16079,01/27/16 06:27:18 AM,14.4123,40.696,,,,
16080,01/27/16 06:32:18 AM,14.4137,40.696,,,,
16081,01/27/16 06:37:18 AM,14.4150,40.696,,,,
16082,01/27/16 06:42:18 AM,14.4179,40.696,,,,
16083,01/27/16 06:47:18 AM,14.4179,40.696,,,,
16084,01/27/16 06:52:18 AM,14.4194,40.696,,,,
16085,01/27/16 06:57:18 AM,14.4194,40.696,,,,
16086,01/27/16 07:02:18 AM,14.4223,40.696,,,,
16087,01/27/16 07:07:18 AM,14.4223,40.696,,,,
16088,01/27/16 07:12:18 AM,14.4265,40.696,,,,
16089,01/27/16 07:17:18 AM,14.4265,40.696,,,,
16090,01/27/16 07:22:18 AM,14.4265,40.696,,,,
16091,01/27/16 07:27:18 AM,14.4279,40.696,,,,
16092,01/27/16 07:32:18 AM,14.4279,40.696,,,,
16093,01/27/16 07:37:18 AM,14.4323,40.696,,,,
16094,01/27/16 07:42:18 AM,14.4323,40.696,,,,
16095,01/27/16 07:47:18 AM,14.4336,40.696,,,,
16096,01/27/16 07:52:18 AM,14.4308,40.696,,,,
16097,01/27/16 07:57:18 AM,14.4323,40.696,,,,
16098,01/27/16 08:02:18 AM,14.4350,40.696,,,,
16099,01/27/16 08:07:18 AM,14.4347,40.509,,,,
16100,01/27/16 08:12:18 AM,14.4347,40.509,,,,
16101,01/27/16 08:17:18 AM,14.4347,40.509,,,,
16102,01/27/16 08:22:18 AM,14.4333,40.509,,,,
16103,01/27/16 08:27:18 AM,14.4304,40.509,,,,
16104,01/27/16 08:32:18 AM,14.4291,40.509,,,,
16105,01/27/16 08:37:18 AM,14.4304,40.509,,,,
16106,01/27/16 08:42:18 AM,14.4333,40.509,,,,
16107,01/27/16 08:47:18 AM,14.4362,40.509,,,,
16108,01/27/16 08:52:18 AM,14.4389,40.509,,,,
16109,01/27/16 08:57:18 AM,14.4389,40.509,,,,
16110,01/27/16 09:02:18 AM,14.4404,40.509,,,,
16111,01/27/16 09:07:18 AM,14.4447,40.509,,,,
16112,01/27/16 09:12:18 AM,14.4465,40.696,,,,
16113,01/27/16 09:17:18 AM,14.4423,40.696,,,,
16114,01/27/16 09:22:18 AM,14.4411,40.881,,,,
16115,01/27/16 09:27:18 AM,14.4443,41.067,,,,
16116,01/27/16 09:32:18 AM,14.4475,41.254,,,,
16117,01/27/16 09:37:18 AM,14.4479,41.439,,,,
16118,01/27/16 09:42:18 AM,14.4526,41.625,,,,
16119,01/27/16 09:47:18 AM,14.4489,41.994,,,,
16120,01/27/16 09:52:18 AM,14.4497,42.363,,,,
16121,01/27/16 09:57:18 AM,14.4504,42.732,,,,
16122,01/27/16 10:02:18 AM,14.4553,43.099,,,,
16123,01/27/16 10:07:18 AM,14.4532,43.466,,,,
16124,01/27/16 10:12:18 AM,14.4543,44.013,,,,
16125,01/27/16 10:17:18 AM,14.4536,44.379,,,,
16126,01/27/16 10:22:18 AM,14.4556,44.742,,,,
16127,01/27/16 10:27:18 AM,14.4563,45.104,,,,
16128,01/27/16 10:32:18 AM,14.4585,45.466,,,,
16129,01/27/16 10:37:18 AM,14.4588,45.648,,,,
16130,01/27/16 10:42:18 AM,14.4566,46.008,,,,
16131,01/27/16 10:47:18 AM,14.4585,46.188,,,,
16132,01/27/16 10:52:18 AM,14.4591,46.548,,,,
16133,01/27/16 10:57:18 AM,14.4624,46.728,,,,
16134,01/27/16 11:02:18 AM,14.4613,46.908,,,,
16135,01/27/16 11:07:18 AM,14.4620,47.266,,,,
16136,01/27/16 11:12:18 AM,14.4623,47.446,,,,
16137,01/27/16 11:17:18 AM,14.4630,47.802,,,,
16138,01/27/16 11:22:18 AM,14.4630,47.802,,,,
16139,01/27/16 11:27:18 AM,14.4620,47.982,,,,
16140,01/27/16 11:32:18 AM,14.4648,47.982,,,,
16141,01/27/16 11:37:18 AM,14.4637,48.160,,,,
16142,01/27/16 11:42:18 AM,14.4627,48.339,,,,
16143,01/27/16 11:47:18 AM,14.4691,48.695,,,,
16144,01/27/16 11:52:18 AM,14.4709,48.871,,,,
16145,01/27/16 11:57:18 AM,14.4669,49.050,,,,
16146,01/27/16 12:02:18 PM,14.4730,49.228,,,,
16147,01/27/16 12:07:18 PM,14.4719,49.404,,,,
16148,01/27/16 12:12:18 PM,14.4733,49.404,,,,
16149,01/27/16 12:17:18 PM,14.4672,49.228,,,,
16150,01/27/16 12:22:18 PM,14.4672,49.228,,,,
16151,01/27/16 12:27:18 PM,14.4677,49.404,,,,
16152,01/27/16 12:32:18 PM,14.4694,49.582,,,,
16153,01/27/16 12:37:18 PM,14.4701,49.937,,,,
16154,01/27/16 12:42:18 PM,14.4690,50.113,,,,
16155,01/27/16 12:47:18 PM,14.4665,50.290,,,,
16156,01/27/16 12:52:18 PM,14.4655,50.466,,,,
16157,01/27/16 12:57:18 PM,14.4704,50.819,,,,
16158,01/27/16 01:02:18 PM,14.4668,51.172,,,,
16159,01/27/16 01:07:18 PM,14.4661,51.523,,,,
16160,01/27/16 01:12:18 PM,14.4658,52.050,,,,
16161,01/27/16 01:17:18 PM,14.4668,52.576,,,,
16162,01/27/16 01:22:18 PM,14.4639,53.274,,,,
16163,01/27/16 01:27:18 PM,14.4621,53.798,,,,
16164,01/27/16 01:32:18 PM,14.4629,54.147,,,,
16165,01/27/16 01:37:18 PM,14.4614,54.147,,,,
16166,01/27/16 01:42:18 PM,14.4582,53.973,,,,
16167,01/27/16 01:47:18 PM,14.4592,53.798,,,,
16168,01/27/16 01:52:18 PM,14.4585,53.449,,,,
16169,01/27/16 01:57:18 PM,14.4568,53.274,,,,
16170,01/27/16 02:02:18 PM,14.4568,53.274,,,,
16171,01/27/16 02:07:18 PM,14.4561,53.623,,,,
16172,01/27/16 02:12:18 PM,14.4536,53.798,,,,
16173,01/27/16 02:17:18 PM,14.4549,53.798,,,,
16174,01/27/16 02:22:18 PM,14.4561,53.623,,,,
16175,01/27/16 02:27:18 PM,14.4571,53.449,,,,
16176,01/27/16 02:32:18 PM,14.4568,53.274,,,,
16177,01/27/16 02:37:18 PM,14.4568,53.274,,,,
16178,01/27/16 02:42:18 PM,14.4568,53.274,,,,
16179,01/27/16 02:47:18 PM,14.4582,53.274,,,,
16180,01/27/16 02:52:18 PM,14.4553,53.274,,,,
16181,01/27/16 02:57:18 PM,14.4521,53.100,,,,
16182,01/27/16 03:02:18 PM,14.4539,53.274,,,,
16183,01/27/16 03:07:18 PM,14.4514,53.449,,,,
16184,01/27/16 03:12:18 PM,14.4503,53.623,,,,
16185,01/27/16 03:17:18 PM,14.4488,53.623,,,,
16186,01/27/16 03:22:18 PM,14.4503,53.623,,,,
16187,01/27/16 03:27:18 PM,14.4485,53.449,,,,
16188,01/27/16 03:32:18 PM,14.4485,53.449,,,,
16189,01/27/16 03:37:18 PM,14.4468,53.274,,,,
16190,01/27/16 03:42:18 PM,14.4489,52.925,,,,
16191,01/27/16 03:47:18 PM,14.4468,52.576,,,,
16192,01/27/16 03:52:18 PM,14.4460,52.225,,,,
16193,01/27/16 03:57:18 PM,14.4472,52.050,,,,
16194,01/27/16 04:02:18 PM,14.4453,51.874,,,,
16195,01/27/16 04:07:18 PM,14.4453,51.874,,,,
16196,01/27/16 04:12:18 PM,14.4479,51.699,,,,
16197,01/27/16 04:17:18 PM,14.4479,51.699,,,,
16198,01/27/16 04:22:18 PM,14.4450,51.699,,,,
16199,01/27/16 04:27:18 PM,14.4421,51.699,,,,
16200,01/27/16 04:32:18 PM,14.4450,51.699,,,,
16201,01/27/16 04:37:18 PM,14.4475,51.523,,,,
16202,01/27/16 04:42:18 PM,14.4443,51.346,,,,
16203,01/27/16 04:47:18 PM,14.4453,51.172,,,,
16204,01/27/16 04:52:18 PM,14.4426,51.172,,,,
16205,01/27/16 04:57:18 PM,14.4407,50.995,,,,
16206,01/27/16 05:02:18 PM,14.4418,50.819,,,,
16207,01/27/16 05:07:18 PM,14.4397,50.466,,,,
16208,01/27/16 05:12:18 PM,14.4421,50.290,,,,
16209,01/27/16 05:17:18 PM,14.4416,49.937,,,,
16210,01/27/16 05:22:18 PM,14.4382,49.759,,,,
16211,01/27/16 05:27:18 PM,14.4455,49.759,,,,
16212,01/27/16 05:32:18 PM,14.4408,49.582,,,,
16213,01/27/16 05:37:18 PM,14.4408,49.582,,,,
16214,01/27/16 05:42:18 PM,14.4408,49.582,,,,
16215,01/27/16 05:47:18 PM,14.4418,49.404,,,,
16216,01/27/16 05:52:18 PM,14.4401,49.228,,,,
16217,01/27/16 05:57:18 PM,14.4398,49.050,,,,
16218,01/27/16 06:02:18 PM,14.4362,48.695,,,,
16219,01/27/16 06:07:18 PM,14.4398,48.339,,,,
16220,01/27/16 06:12:18 PM,14.4379,48.160,,,,
16221,01/27/16 06:17:18 PM,14.4427,47.624,,,,
16222,01/27/16 06:22:18 PM,14.4405,47.266,,,,
16223,01/27/16 06:27:18 PM,14.4391,46.548,,,,
16224,01/27/16 06:32:18 PM,14.4395,46.008,,,,
16225,01/27/16 06:37:18 PM,14.4410,45.286,,,,
16226,01/27/16 06:42:18 PM,14.4407,44.379,,,,
16227,01/27/16 06:47:18 PM,14.4407,43.648,,,,
16228,01/27/16 06:52:18 PM,14.4433,42.732,,,,
16229,01/27/16 06:57:18 PM,14.4407,42.179,,,,
16230,01/27/16 07:02:18 PM,14.4421,41.439,,,,
16231,01/27/16 07:07:18 PM,14.4440,40.881,,,,
16232,01/27/16 07:12:18 PM,14.4418,40.509,,,,
16233,01/27/16 07:17:18 PM,14.4411,40.134,,,,
16234,01/27/16 07:22:18 PM,14.4423,39.947,,,,
16235,01/27/16 07:27:18 PM,14.4376,39.760,,,,
16236,01/27/16 07:32:18 PM,14.4372,39.573,,,,
16237,01/27/16 07:37:18 PM,14.4387,39.573,,,,
16238,01/27/16 07:42:18 PM,14.4416,39.573,,,,
16239,01/27/16 07:47:18 PM,14.4455,39.384,,,,
16240,01/27/16 07:52:18 PM,14.4426,39.384,,,,
16241,01/27/16 07:57:18 PM,14.4452,39.196,,,,
16242,01/27/16 08:02:18 PM,14.4437,39.196,,,,
16243,01/27/16 08:07:18 PM,14.4452,39.196,,,,
16244,01/27/16 08:12:18 PM,14.4423,39.196,,,,
16245,01/27/16 08:17:18 PM,14.4433,39.007,,,,
16246,01/27/16 08:22:18 PM,14.4462,39.007,,,,
16247,01/27/16 08:27:18 PM,14.4459,38.818,,,,
16248,01/27/16 08:32:18 PM,14.4430,38.818,,,,
16249,01/27/16 08:37:18 PM,14.4440,38.629,,,,
16250,01/27/16 08:42:18 PM,14.4466,38.440,,,,
16251,01/27/16 08:47:18 PM,14.4476,38.250,,,,
16252,01/27/16 08:52:18 PM,14.4430,38.061,,,,
16253,01/27/16 08:57:18 PM,14.4423,37.679,,,,
16254,01/27/16 09:02:18 PM,14.4420,37.488,,,,
16255,01/27/16 09:07:18 PM,14.4455,37.107,,,,
16256,01/27/16 09:12:18 PM,14.4452,36.914,,,,
16257,01/27/16 09:17:18 PM,14.4445,36.531,,,,
16258,01/27/16 09:22:18 PM,14.4455,36.338,,,,
16259,01/27/16 09:27:18 PM,14.4462,35.951,,,,
16260,01/27/16 09:32:18 PM,14.4459,35.758,,,,
16261,01/27/16 09:37:18 PM,14.4455,35.564,,,,
16262,01/27/16 09:42:18 PM,14.4437,35.370,,,,
16263,01/27/16 09:47:18 PM,14.4466,35.370,,,,
16264,01/27/16 09:52:18 PM,14.4462,35.175,,,,
16265,01/27/16 09:57:18 PM,14.4488,34.981,,,,
16266,01/27/16 10:02:18 PM,14.4430,34.981,,,,
16267,01/27/16 10:07:18 PM,14.4398,34.786,,,,
16268,01/27/16 10:12:18 PM,14.4427,34.786,,,,
16269,01/27/16 10:17:18 PM,14.4455,34.786,,,,
16270,01/27/16 10:22:18 PM,14.4455,34.786,,,,
16271,01/27/16 10:27:18 PM,14.4442,34.786,,,,
16272,01/27/16 10:32:18 PM,14.4442,34.786,,,,
16273,01/27/16 10:37:18 PM,14.4442,34.786,,,,
16274,01/27/16 10:42:18 PM,14.4455,34.786,,,,
16275,01/27/16 10:47:18 PM,14.4442,34.786,,,,
16276,01/27/16 10:52:18 PM,14.4416,34.981,,,,
16277,01/27/16 10:57:18 PM,14.4445,34.981,,,,
16278,01/27/16 11:02:18 PM,14.4459,34.981,,,,
16279,01/27/16 11:07:18 PM,14.4416,34.981,,,,
16280,01/27/16 11:12:18 PM,14.4416,34.981,,,,
16281,01/27/16 11:17:18 PM,14.4430,34.981,,,,
16282,01/27/16 11:22:18 PM,14.4430,34.981,,,,
16283,01/27/16 11:27:18 PM,14.4445,34.981,,,,
16284,01/27/16 11:32:18 PM,14.4442,34.786,,,,
16285,01/27/16 11:37:18 PM,14.4442,34.786,,,,
16286,01/27/16 11:42:18 PM,14.4452,34.590,,,,
16287,01/27/16 11:47:18 PM,14.4466,34.590,,,,
16288,01/27/16 11:52:18 PM,14.4476,34.394,,,,
16289,01/27/16 11:57:18 PM,14.4476,34.394,,,,
16290,01/28/16 12:02:18 AM,14.4488,34.198,,,,
16291,01/28/16 12:07:18 AM,14.4484,34.002,,,,
16292,01/28/16 12:12:18 AM,14.4513,34.002,,,,
16293,01/28/16 12:17:18 AM,14.4513,34.002,,,,
16294,01/28/16 12:22:18 AM,14.4508,33.805,,,,
16295,01/28/16 12:27:18 AM,14.4495,33.805,,,,
16296,01/28/16 12:32:18 AM,14.4476,33.607,,,,
16297,01/28/16 12:37:18 AM,14.4476,33.607,,,,
16298,01/28/16 12:42:18 AM,14.4488,33.411,,,,
16299,01/28/16 12:47:18 AM,14.4455,33.213,,,,
16300,01/28/16 12:52:18 AM,14.4442,33.213,,,,
16301,01/28/16 12:57:18 AM,14.4437,33.013,,,,
16302,01/28/16 01:02:18 AM,14.4423,33.013,,,,
16303,01/28/16 01:07:18 AM,14.4420,32.815,,,,
16304,01/28/16 01:12:18 AM,14.4420,32.815,,,,
16305,01/28/16 01:17:18 AM,14.4420,32.815,,,,
16306,01/28/16 01:22:18 AM,14.4405,32.815,,,,
16307,01/28/16 01:27:18 AM,14.4420,32.815,,,,
16308,01/28/16 01:32:18 AM,14.4401,32.617,,,,
16309,01/28/16 01:37:18 AM,14.4401,32.617,,,,
16310,01/28/16 01:42:18 AM,14.4401,32.617,,,,
16311,01/28/16 01:47:18 AM,14.4330,32.617,,,,
16312,01/28/16 01:52:18 AM,14.4355,32.418,,,,
16313,01/28/16 01:57:18 AM,14.4352,32.218,,,,
16314,01/28/16 02:02:18 AM,14.4362,32.018,,,,
16315,01/28/16 02:07:18 AM,14.4362,32.018,,,,
16316,01/28/16 02:12:18 AM,14.4344,31.816,,,,
16317,01/28/16 02:17:18 AM,14.4323,31.415,,,,
16318,01/28/16 02:22:18 AM,14.4347,31.213,,,,
16319,01/28/16 02:27:18 AM,14.4330,31.012,,,,
16320,01/28/16 02:32:18 AM,14.4323,30.607,,,,
16321,01/28/16 02:37:18 AM,14.4320,30.403,,,,
16322,01/28/16 02:42:18 AM,14.4315,30.198,,,,
16323,01/28/16 02:47:18 AM,14.4298,29.995,,,,
16324,01/28/16 02:52:18 AM,14.4279,29.790,,,,
16325,01/28/16 02:57:18 AM,14.4262,29.586,,,,
16326,01/28/16 03:02:18 AM,14.4286,29.379,,,,
16327,01/28/16 03:07:18 AM,14.4298,29.174,,,,
16328,01/28/16 03:12:18 AM,14.4294,28.969,,,,
16329,01/28/16 03:17:18 AM,14.4291,28.762,,,,
16330,01/28/16 03:22:18 AM,14.4272,28.555,,,,
16331,01/28/16 03:27:18 AM,14.4257,28.555,,,,
16332,01/28/16 03:32:18 AM,14.4255,28.346,,,,
16333,01/28/16 03:37:18 AM,14.4240,28.346,,,,
16334,01/28/16 03:42:18 AM,14.4208,28.139,,,,
16335,01/28/16 03:47:18 AM,14.4223,28.139,,,,
16336,01/28/16 03:52:18 AM,14.4204,27.930,,,,
16337,01/28/16 03:57:18 AM,14.4204,27.930,,,,
16338,01/28/16 04:02:18 AM,14.4218,27.930,,,,
16339,01/28/16 04:07:18 AM,14.4204,27.930,,,,
16340,01/28/16 04:12:18 AM,14.4189,27.930,,,,
16341,01/28/16 04:17:18 AM,14.4189,27.930,,,,
16342,01/28/16 04:22:18 AM,14.4176,27.930,,,,
16343,01/28/16 04:27:18 AM,14.4162,27.930,,,,
16344,01/28/16 04:32:18 AM,14.4133,27.930,,,,
16345,01/28/16 04:37:18 AM,14.4143,27.721,,,,
16346,01/28/16 04:42:18 AM,14.4115,27.721,,,,
16347,01/28/16 04:47:18 AM,14.4111,27.511,,,,
16348,01/28/16 04:52:18 AM,14.4125,27.511,,,,
16349,01/28/16 04:57:18 AM,14.4111,27.511,,,,
16350,01/28/16 05:02:18 AM,14.4094,27.302,,,,
16351,01/28/16 05:07:18 AM,14.4094,27.302,,,,
16352,01/28/16 05:12:18 AM,14.4089,27.091,,,,
16353,01/28/16 05:17:18 AM,14.4089,27.091,,,,
16354,01/28/16 05:22:18 AM,14.4072,26.881,,,,
16355,01/28/16 05:27:18 AM,14.4054,26.668,,,,
16356,01/28/16 05:32:18 AM,14.4054,26.668,,,,
16357,01/28/16 05:37:18 AM,14.4050,26.458,,,,
16358,01/28/16 05:42:18 AM,14.4033,26.245,,,,
16359,01/28/16 05:47:18 AM,14.4004,26.245,,,,
16360,01/28/16 05:52:18 AM,14.3986,26.031,,,,
16361,01/28/16 05:57:18 AM,14.3996,25.819,,,,
16362,01/28/16 06:02:18 AM,14.3982,25.819,,,,
16363,01/28/16 06:07:18 AM,14.3992,25.605,,,,
16364,01/28/16 06:12:18 AM,14.3979,25.605,,,,
16365,01/28/16 06:17:18 AM,14.3992,25.605,,,,
16366,01/28/16 06:22:18 AM,14.3960,25.390,,,,
16367,01/28/16 06:27:18 AM,14.3989,25.390,,,,
16368,01/28/16 06:32:18 AM,14.4004,25.390,,,,
16369,01/28/16 06:37:18 AM,14.4004,25.390,,,,
16370,01/28/16 06:42:18 AM,14.4007,25.605,,,,
16371,01/28/16 06:47:18 AM,14.4021,25.605,,,,
16372,01/28/16 06:52:18 AM,14.4021,25.605,,,,
16373,01/28/16 06:57:18 AM,14.4021,25.605,,,,
16374,01/28/16 07:02:18 AM,14.4025,25.819,,,,
16375,01/28/16 07:07:18 AM,14.4011,25.819,,,,
16376,01/28/16 07:12:18 AM,14.4011,25.819,,,,
16377,01/28/16 07:17:18 AM,14.4011,25.819,,,,
16378,01/28/16 07:22:18 AM,14.4011,25.819,,,,
16379,01/28/16 07:27:18 AM,14.3996,25.819,,,,
16380,01/28/16 07:32:18 AM,14.4025,25.819,,,,
16381,01/28/16 07:37:18 AM,14.4036,25.605,,,,
16382,01/28/16 07:42:18 AM,14.4036,25.605,,,,
16383,01/28/16 07:47:18 AM,14.4050,25.605,,,,
16384,01/28/16 07:52:18 AM,14.4021,25.605,,,,
16385,01/28/16 07:57:18 AM,14.4021,25.605,,,,
16386,01/28/16 08:02:18 AM,14.4021,25.605,,,,
16387,01/28/16 08:07:18 AM,14.4036,25.605,,,,
16388,01/28/16 08:12:18 AM,14.4036,25.605,,,,
16389,01/28/16 08:17:18 AM,14.4021,25.605,,,,
16390,01/28/16 08:22:18 AM,14.4007,25.605,,,,
16391,01/28/16 08:27:18 AM,14.3996,25.819,,,,
16392,01/28/16 08:32:18 AM,14.3996,25.819,,,,
16393,01/28/16 08:37:18 AM,14.3986,26.031,,,,
16394,01/28/16 08:42:18 AM,14.3972,26.031,,,,
16395,01/28/16 08:47:18 AM,14.3975,26.245,,,,
16396,01/28/16 08:52:18 AM,14.3962,26.245,,,,
16397,01/28/16 08:57:18 AM,14.3964,26.458,,,,
16398,01/28/16 09:02:18 AM,14.3935,26.458,,,,
16399,01/28/16 09:07:18 AM,14.3940,26.668,,,,
16400,01/28/16 09:12:18 AM,14.3930,26.881,,,,
16401,01/28/16 09:17:18 AM,14.3933,27.091,,,,
16402,01/28/16 09:22:18 AM,14.3937,27.302,,,,
16403,01/28/16 09:27:18 AM,14.3925,27.511,,,,
16404,01/28/16 09:32:18 AM,14.3905,27.930,,,,
16405,01/28/16 09:37:18 AM,14.3912,28.346,,,,
16406,01/28/16 09:42:18 AM,14.3944,28.555,,,,
16407,01/28/16 09:47:18 AM,14.3922,28.969,,,,
16408,01/28/16 09:52:18 AM,14.3930,29.379,,,,
16409,01/28/16 09:57:18 AM,14.3937,29.790,,,,
16410,01/28/16 10:02:18 AM,14.3917,30.198,,,,
16411,01/28/16 10:07:18 AM,14.3924,30.607,,,,
16412,01/28/16 10:12:18 AM,14.3931,31.012,,,,
16413,01/28/16 10:17:18 AM,14.3924,31.415,,,,
16414,01/28/16 10:22:18 AM,14.3902,31.816,,,,
16415,01/28/16 10:27:18 AM,14.3924,32.218,,,,
16416,01/28/16 10:32:18 AM,14.3919,32.815,,,,
16417,01/28/16 10:37:18 AM,14.3899,33.213,,,,
16418,01/28/16 10:42:18 AM,14.3919,33.607,,,,
16419,01/28/16 10:47:18 AM,14.3941,34.002,,,,
16420,01/28/16 10:52:18 AM,14.3938,34.590,,,,
16421,01/28/16 10:57:18 AM,14.3946,34.981,,,,
16422,01/28/16 11:02:18 AM,14.3909,35.370,,,,
16423,01/28/16 11:07:18 AM,14.3919,35.951,,,,
16424,01/28/16 11:12:18 AM,14.3931,36.531,,,,
16425,01/28/16 11:17:18 AM,14.3924,36.914,,,,
16426,01/28/16 11:22:18 AM,14.3919,37.488,,,,
16427,01/28/16 11:27:18 AM,14.3869,37.870,,,,
16428,01/28/16 11:32:18 AM,14.3890,38.250,,,,
16429,01/28/16 11:37:18 AM,14.3854,38.629,,,,
16430,01/28/16 11:42:18 AM,14.3861,39.007,,,,
16431,01/28/16 11:47:18 AM,14.3859,39.573,,,,
16432,01/28/16 11:52:18 AM,14.3840,40.134,,,,
16433,01/28/16 11:57:18 AM,14.3861,40.509,,,,
16434,01/28/16 12:02:18 PM,14.3843,41.067,,,,
16435,01/28/16 12:07:18 PM,14.3825,41.625,,,,
16436,01/28/16 12:12:18 PM,14.3803,41.994,,,,
16437,01/28/16 12:17:18 PM,14.3821,42.179,,,,
16438,01/28/16 12:22:18 PM,14.3825,42.363,,,,
16439,01/28/16 12:27:18 PM,14.3811,42.363,,,,
16440,01/28/16 12:32:18 PM,14.3801,42.548,,,,
16441,01/28/16 12:37:18 PM,14.3774,42.732,,,,
16442,01/28/16 12:42:18 PM,14.3779,42.915,,,,
16443,01/28/16 12:47:18 PM,14.3796,43.099,,,,
16444,01/28/16 12:52:18 PM,14.3814,43.282,,,,
16445,01/28/16 12:57:18 PM,14.3828,43.282,,,,
16446,01/28/16 01:02:18 PM,14.3799,43.282,,,,
16447,01/28/16 01:07:18 PM,14.3799,43.282,,,,
16448,01/28/16 01:12:18 PM,14.3814,43.282,,,,
16449,01/28/16 01:17:18 PM,14.3785,43.282,,,,
16450,01/28/16 01:22:18 PM,14.3789,43.466,,,,
16451,01/28/16 01:27:18 PM,14.3760,43.466,,,,
16452,01/28/16 01:32:18 PM,14.3745,43.466,,,,
16453,01/28/16 01:37:18 PM,14.3731,43.466,,,,
16454,01/28/16 01:42:18 PM,14.3714,43.282,,,,
16455,01/28/16 01:47:18 PM,14.3714,43.282,,,,
16456,01/28/16 01:52:18 PM,14.3613,43.282,,,,
16457,01/28/16 01:57:18 PM,14.3557,43.282,,,,
16458,01/28/16 02:02:18 PM,14.3531,43.466,,,,
16459,01/28/16 02:07:18 PM,14.3521,43.648,,,,
16460,01/28/16 02:12:18 PM,14.3524,43.831,,,,
16461,01/28/16 02:17:18 PM,14.3499,44.013,,,,
16462,01/28/16 02:22:18 PM,14.3521,44.379,,,,
16463,01/28/16 02:27:18 PM,14.3470,44.742,,,,
16464,01/28/16 02:32:18 PM,14.3463,45.104,,,,
16465,01/28/16 02:37:18 PM,14.3394,45.286,,,,
16466,01/28/16 02:42:18 PM,14.3399,45.466,,,,
16467,01/28/16 02:47:18 PM,14.3402,45.648,,,,
16468,01/28/16 02:52:18 PM,14.3380,46.008,,,,
16469,01/28/16 02:57:18 PM,14.3358,46.369,,,,
16470,01/28/16 03:02:18 PM,14.3307,46.728,,,,
16471,01/28/16 03:07:18 PM,14.3341,46.908,,,,
16472,01/28/16 03:12:18 PM,14.3300,47.088,,,,
16473,01/28/16 03:17:18 PM,14.3334,47.266,,,,
16474,01/28/16 03:22:18 PM,14.3334,47.266,,,,
16475,01/28/16 03:27:18 PM,14.3322,47.446,,,,
16476,01/28/16 03:32:18 PM,14.3283,47.624,,,,
16477,01/28/16 03:37:18 PM,14.3271,47.802,,,,
16478,01/28/16 03:42:18 PM,14.3276,47.982,,,,
16479,01/28/16 03:47:18 PM,14.3261,47.982,,,,
16480,01/28/16 03:52:18 PM,14.3236,48.160,,,,
16481,01/28/16 03:57:18 PM,14.3268,48.339,,,,
16482,01/28/16 04:02:18 PM,14.3225,48.339,,,,
16483,01/28/16 04:07:18 PM,14.3210,48.339,,,,
16484,01/28/16 04:12:18 PM,14.3239,48.339,,,,
16485,01/28/16 04:17:18 PM,14.3196,48.339,,,,
16486,01/28/16 04:22:18 PM,14.3210,48.339,,,,
16487,01/28/16 04:27:18 PM,14.3183,48.339,,,,
16488,01/28/16 04:32:18 PM,14.3183,48.339,,,,
16489,01/28/16 04:37:18 PM,14.3149,48.160,,,,
