"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
5392,11/29/15 06:07:18 AM,14.4659,49.228,,,,
5393,11/29/15 06:12:18 AM,14.4691,49.404,,,,
5394,11/29/15 06:17:18 AM,14.4706,49.404,,,,
5395,11/29/15 06:22:18 AM,14.4706,49.404,,,,
5396,11/29/15 06:27:18 AM,14.4706,49.404,,,,
5397,11/29/15 06:32:18 AM,14.4706,49.404,,,,
5398,11/29/15 06:37:18 AM,14.4691,49.404,,,,
5399,11/29/15 06:42:18 AM,14.4665,49.582,,,,
5400,11/29/15 06:47:18 AM,14.4694,49.582,,,,
5401,11/29/15 06:52:18 AM,14.4679,49.582,,,,
5402,11/29/15 06:57:18 AM,14.4709,49.582,,,,
5403,11/29/15 07:02:18 AM,14.4694,49.582,,,,
5404,11/29/15 07:07:18 AM,14.4694,49.582,,,,
5405,11/29/15 07:12:18 AM,14.4694,49.582,,,,
5406,11/29/15 07:17:18 AM,14.4719,49.404,,,,
5407,11/29/15 07:22:18 AM,14.4733,49.404,,,,
5408,11/29/15 07:27:18 AM,14.4733,49.404,,,,
5409,11/29/15 07:32:18 AM,14.4759,49.228,,,,
5410,11/29/15 07:37:18 AM,14.4745,49.228,,,,
5411,11/29/15 07:42:18 AM,14.4740,49.050,,,,
5412,11/29/15 07:47:18 AM,14.4740,49.050,,,,
5413,11/29/15 07:52:18 AM,14.4740,49.050,,,,
5414,11/29/15 07:57:18 AM,14.4752,48.871,,,,
5415,11/29/15 08:02:18 AM,14.4752,48.871,,,,
5416,11/29/15 08:07:18 AM,14.4762,48.695,,,,
5417,11/29/15 08:12:18 AM,14.4745,48.517,,,,
5418,11/29/15 08:17:18 AM,14.4755,48.339,,,,
5419,11/29/15 08:22:18 AM,14.4767,48.160,,,,
5420,11/29/15 08:27:18 AM,14.4774,47.802,,,,
5421,11/29/15 08:32:18 AM,14.4756,47.624,,,,
5422,11/29/15 08:37:18 AM,14.4796,47.446,,,,
5423,11/29/15 08:42:18 AM,14.4777,47.266,,,,
5424,11/29/15 08:47:18 AM,14.4774,47.088,,,,
5425,11/29/15 08:52:18 AM,14.4771,46.908,,,,
5426,11/29/15 08:57:18 AM,14.4784,46.908,,,,
5427,11/29/15 09:02:18 AM,14.4771,46.908,,,,
5428,11/29/15 09:07:18 AM,14.4774,47.088,,,,
5429,11/29/15 09:12:18 AM,14.4767,47.446,,,,
5430,11/29/15 09:17:18 AM,14.4774,47.802,,,,
5431,11/29/15 09:22:18 AM,14.4781,48.160,,,,
5432,11/29/15 09:27:18 AM,14.4806,48.695,,,,
5433,11/29/15 09:32:18 AM,14.4809,49.582,,,,
5434,11/29/15 09:37:18 AM,14.4784,50.466,,,,
5435,11/29/15 09:42:18 AM,14.4829,51.346,,,,
5436,11/29/15 09:47:18 AM,14.4843,52.050,,,,
5437,11/29/15 09:52:18 AM,14.4843,52.750,,,,
5438,11/29/15 09:57:18 AM,14.4843,53.449,,,,
5439,11/29/15 10:02:18 AM,14.4829,54.147,,,,
5440,11/29/15 10:07:18 AM,14.4843,54.842,,,,
5441,11/29/15 10:12:18 AM,14.4846,55.711,,,,
5442,11/29/15 10:17:18 AM,14.4849,56.577,,,,
5443,11/29/15 10:22:18 AM,14.4820,57.268,,,,
5444,11/29/15 10:27:18 AM,14.4849,57.958,,,,
5445,11/29/15 10:32:18 AM,14.4846,58.476,,,,
5446,11/29/15 10:37:18 AM,14.4846,59.164,,,,
5447,11/29/15 10:42:18 AM,14.4874,59.851,,,,
5448,11/29/15 10:47:18 AM,14.4867,60.883,,,,
5449,11/29/15 10:52:18 AM,14.4861,61.912,,,,
5450,11/29/15 10:57:18 AM,14.4856,63.111,,,,
5451,11/29/15 11:02:18 AM,14.4865,64.139,,,,
5452,11/29/15 11:07:18 AM,14.4872,65.167,,,,
5453,11/29/15 11:12:18 AM,14.4894,66.193,,,,
5454,11/29/15 11:17:18 AM,14.4884,67.050,,,,
5455,11/29/15 11:22:18 AM,14.4888,67.906,,,,
5456,11/29/15 11:27:18 AM,14.4859,68.592,,,,
5457,11/29/15 11:32:18 AM,14.4846,69.278,,,,
5458,11/29/15 11:37:18 AM,14.4843,69.793,,,,
5459,11/29/15 11:42:18 AM,14.4822,70.137,,,,
5460,11/29/15 11:47:18 AM,14.4801,70.480,,,,
5461,11/29/15 11:52:18 AM,14.4784,70.995,,,,
5462,11/29/15 11:57:18 AM,14.4781,71.512,,,,
5463,11/29/15 12:02:18 PM,14.4764,72.028,,,,
5464,11/29/15 12:07:18 PM,14.4761,72.545,,,,
5465,11/29/15 12:12:18 PM,14.4724,72.891,,,,
5466,11/29/15 12:17:18 PM,14.4700,73.062,,,,
5467,11/29/15 12:22:18 PM,14.4700,73.062,,,,
5468,11/29/15 12:27:18 PM,14.4685,73.062,,,,
5469,11/29/15 12:32:18 PM,14.4700,73.062,,,,
5470,11/29/15 12:37:18 PM,14.4700,73.062,,,,
5471,11/29/15 12:42:18 PM,14.4678,72.718,,,,
5472,11/29/15 12:47:18 PM,14.4659,72.545,,,,
5473,11/29/15 12:52:18 PM,14.4627,72.372,,,,
5474,11/29/15 12:57:18 PM,14.4613,72.372,,,,
5475,11/29/15 01:02:18 PM,14.4627,72.372,,,,
5476,11/29/15 01:07:18 PM,14.4613,72.372,,,,
5477,11/29/15 01:12:18 PM,14.4598,72.372,,,,
5478,11/29/15 01:17:18 PM,14.4598,72.372,,,,
5479,11/29/15 01:22:18 PM,14.4603,72.545,,,,
5480,11/29/15 01:27:18 PM,14.4559,72.545,,,,
5481,11/29/15 01:32:18 PM,14.4563,72.718,,,,
5482,11/29/15 01:37:18 PM,14.4595,72.891,,,,
5483,11/29/15 01:42:18 PM,14.4590,73.234,,,,
5484,11/29/15 01:47:18 PM,14.4607,73.407,,,,
5485,11/29/15 01:52:18 PM,14.4607,73.407,,,,
5486,11/29/15 01:57:18 PM,14.4563,73.407,,,,
5487,11/29/15 02:02:18 PM,14.4592,73.407,,,,
5488,11/29/15 02:07:18 PM,14.4578,73.407,,,,
5489,11/29/15 02:12:18 PM,14.4546,73.234,,,,
5490,11/29/15 02:17:18 PM,14.4527,73.062,,,,
5491,11/29/15 02:22:18 PM,14.4510,72.891,,,,
5492,11/29/15 02:27:18 PM,14.4520,72.718,,,,
5493,11/29/15 02:32:18 PM,14.4520,72.718,,,,
5494,11/29/15 02:37:18 PM,14.4530,72.545,,,,
5495,11/29/15 02:42:18 PM,14.4498,72.372,,,,
5496,11/29/15 02:47:18 PM,14.4494,72.199,,,,
5497,11/29/15 02:52:18 PM,14.4476,72.028,,,,
5498,11/29/15 02:57:18 PM,14.4487,71.856,,,,
5499,11/29/15 03:02:18 PM,14.4469,71.683,,,,
5500,11/29/15 03:07:18 PM,14.4421,71.512,,,,
5501,11/29/15 03:12:18 PM,14.4436,71.512,,,,
5502,11/29/15 03:17:18 PM,14.4418,71.339,,,,
5503,11/29/15 03:22:18 PM,14.4418,71.339,,,,
5504,11/29/15 03:27:18 PM,14.4375,71.339,,,,
5505,11/29/15 03:32:18 PM,14.4389,71.339,,,,
5506,11/29/15 03:37:18 PM,14.4385,71.168,,,,
5507,11/29/15 03:42:18 PM,14.4371,71.168,,,,
5508,11/29/15 03:47:18 PM,14.4382,70.995,,,,
5509,11/29/15 03:52:18 PM,14.4378,70.824,,,,
5510,11/29/15 03:57:18 PM,14.4388,70.651,,,,
5511,11/29/15 04:02:18 PM,14.4381,70.308,,,,
5512,11/29/15 04:07:18 PM,14.4388,69.964,,,,
5513,11/29/15 04:12:18 PM,14.4362,69.449,,,,
5514,11/29/15 04:17:18 PM,14.4379,68.934,,,,
5515,11/29/15 04:22:18 PM,14.4411,68.421,,,,
5516,11/29/15 04:27:18 PM,14.4416,67.906,,,,
5517,11/29/15 04:32:18 PM,14.4407,67.564,,,,
5518,11/29/15 04:37:18 PM,14.4411,67.050,,,,
5519,11/29/15 04:42:18 PM,14.4375,66.708,,,,
5520,11/29/15 04:47:18 PM,14.4363,66.193,,,,
5521,11/29/15 04:52:18 PM,14.4356,65.851,,,,
5522,11/29/15 04:57:18 PM,14.4381,65.680,,,,
5523,11/29/15 05:02:18 PM,14.4388,65.338,,,,
5524,11/29/15 05:07:18 PM,14.4413,65.167,,,,
5525,11/29/15 05:12:18 PM,14.4405,64.825,,,,
5526,11/29/15 05:17:18 PM,14.4388,64.652,,,,
5527,11/29/15 05:22:18 PM,14.4385,64.481,,,,
5528,11/29/15 05:27:18 PM,14.4378,64.139,,,,
5529,11/29/15 05:32:18 PM,14.4359,63.968,,,,
5530,11/29/15 05:37:18 PM,14.4342,63.797,,,,
5531,11/29/15 05:42:18 PM,14.4337,63.626,,,,
5532,11/29/15 05:47:18 PM,14.4344,63.282,,,,
5533,11/29/15 05:52:18 PM,14.4327,63.111,,,,
5534,11/29/15 05:57:18 PM,14.4337,62.940,,,,
5535,11/29/15 06:02:18 PM,14.4334,62.769,,,,
5536,11/29/15 06:07:18 PM,14.4327,62.425,,,,
5537,11/29/15 06:12:18 PM,14.4337,62.254,,,,
5538,11/29/15 06:17:18 PM,14.4305,62.083,,,,
5539,11/29/15 06:22:18 PM,14.4313,61.741,,,,
5540,11/29/15 06:27:18 PM,14.4308,61.569,,,,
5541,11/29/15 06:32:18 PM,14.4305,61.398,,,,
5542,11/29/15 06:37:18 PM,14.4330,61.227,,,,
5543,11/29/15 06:42:18 PM,14.4340,61.054,,,,
5544,11/29/15 06:47:18 PM,14.4320,60.712,,,,
5545,11/29/15 06:52:18 PM,14.4315,60.539,,,,
5546,11/29/15 06:57:18 PM,14.4340,60.368,,,,
5547,11/29/15 07:02:18 PM,14.4366,60.195,,,,
5548,11/29/15 07:07:18 PM,14.4347,60.024,,,,
5549,11/29/15 07:12:18 PM,14.4369,59.680,,,,
5550,11/29/15 07:17:18 PM,14.4394,59.508,,,,
5551,11/29/15 07:22:18 PM,14.4391,59.337,,,,
5552,11/29/15 07:27:18 PM,14.4401,59.164,,,,
5553,11/29/15 07:32:18 PM,14.4398,58.993,,,,
5554,11/29/15 07:37:18 PM,14.4437,58.820,,,,
5555,11/29/15 07:42:18 PM,14.4434,58.647,,,,
5556,11/29/15 07:47:18 PM,14.4449,58.647,,,,
5557,11/29/15 07:52:18 PM,14.4459,58.476,,,,
5558,11/29/15 07:57:18 PM,14.4442,58.303,,,,
5559,11/29/15 08:02:18 PM,14.4484,58.303,,,,
5560,11/29/15 08:07:18 PM,14.4481,58.131,,,,
5561,11/29/15 08:12:18 PM,14.4491,57.958,,,,
5562,11/29/15 08:17:18 PM,14.4491,57.958,,,,
5563,11/29/15 08:22:18 PM,14.4534,57.958,,,,
5564,11/29/15 08:27:18 PM,14.4574,57.785,,,,
5565,11/29/15 08:32:18 PM,14.4574,57.785,,,,
5566,11/29/15 08:37:18 PM,14.4574,57.785,,,,
5567,11/29/15 08:42:18 PM,14.4556,57.614,,,,
5568,11/29/15 08:47:18 PM,14.4584,57.614,,,,
5569,11/29/15 08:52:18 PM,14.4598,57.614,,,,
5570,11/29/15 08:57:18 PM,14.4598,57.614,,,,
5571,11/29/15 09:02:18 PM,14.4642,57.614,,,,
5572,11/29/15 09:07:18 PM,14.4610,57.441,,,,
5573,11/29/15 09:12:18 PM,14.4637,57.441,,,,
5574,11/29/15 09:17:18 PM,14.4624,57.441,,,,
5575,11/29/15 09:22:18 PM,14.4610,57.441,,,,
5576,11/29/15 09:27:18 PM,14.4606,57.268,,,,
5577,11/29/15 09:32:18 PM,14.4606,57.268,,,,
5578,11/29/15 09:37:18 PM,14.4606,57.268,,,,
5579,11/29/15 09:42:18 PM,14.4606,57.268,,,,
5580,11/29/15 09:47:18 PM,14.4606,57.268,,,,
5581,11/29/15 09:52:18 PM,14.4578,57.268,,,,
5582,11/29/15 09:57:18 PM,14.4578,57.268,,,,
5583,11/29/15 10:02:18 PM,14.4574,57.096,,,,
5584,11/29/15 10:07:18 PM,14.4574,57.096,,,,
5585,11/29/15 10:12:18 PM,14.4603,57.096,,,,
5586,11/29/15 10:17:18 PM,14.4598,56.923,,,,
5587,11/29/15 10:22:18 PM,14.4613,56.923,,,,
5588,11/29/15 10:27:18 PM,14.4627,56.923,,,,
5589,11/29/15 10:32:18 PM,14.4598,56.923,,,,
5590,11/29/15 10:37:18 PM,14.4598,56.923,,,,
5591,11/29/15 10:42:18 PM,14.4642,56.923,,,,
5592,11/29/15 10:47:18 PM,14.4642,56.923,,,,
5593,11/29/15 10:52:18 PM,14.4639,56.750,,,,
5594,11/29/15 10:57:18 PM,14.4652,56.750,,,,
5595,11/29/15 11:02:18 PM,14.4639,56.750,,,,
5596,11/29/15 11:07:18 PM,14.4639,56.750,,,,
5597,11/29/15 11:12:18 PM,14.4639,56.750,,,,
5598,11/29/15 11:17:18 PM,14.4624,56.750,,,,
5599,11/29/15 11:22:18 PM,14.4624,56.750,,,,
5600,11/29/15 11:27:18 PM,14.4624,56.750,,,,
5601,11/29/15 11:32:18 PM,14.4652,56.750,,,,
5602,11/29/15 11:37:18 PM,14.4664,56.577,,,,
5603,11/29/15 11:42:18 PM,14.4664,56.577,,,,
5604,11/29/15 11:47:18 PM,14.4649,56.577,,,,
5605,11/29/15 11:52:18 PM,14.4646,56.404,,,,
5606,11/29/15 11:57:18 PM,14.4646,56.404,,,,
5607,11/30/15 12:02:18 AM,14.4646,56.404,,,,
5608,11/30/15 12:07:18 AM,14.4617,56.404,,,,
5609,11/30/15 12:12:18 AM,14.4627,56.230,,,,
5610,11/30/15 12:17:18 AM,14.4656,56.230,,,,
5611,11/30/15 12:22:18 AM,14.4642,56.230,,,,
5612,11/30/15 12:27:18 AM,14.4685,56.230,,,,
5613,11/30/15 12:32:18 AM,14.4681,56.057,,,,
5614,11/30/15 12:37:18 AM,14.4681,56.057,,,,
5615,11/30/15 12:42:18 AM,14.4666,56.057,,,,
5616,11/30/15 12:47:18 AM,14.4666,56.057,,,,
5617,11/30/15 12:52:18 AM,14.4653,56.057,,,,
5618,11/30/15 12:57:18 AM,14.4653,56.057,,,,
5619,11/30/15 01:02:18 AM,14.4653,56.057,,,,
5620,11/30/15 01:07:18 AM,14.4681,56.057,,,,
5621,11/30/15 01:12:18 AM,14.4681,56.057,,,,
5622,11/30/15 01:17:18 AM,14.4710,56.057,,,,
5623,11/30/15 01:22:18 AM,14.4681,56.057,,,,
5624,11/30/15 01:27:18 AM,14.4693,55.884,,,,
5625,11/30/15 01:32:18 AM,14.4664,55.884,,,,
5626,11/30/15 01:37:18 AM,14.4681,56.057,,,,
5627,11/30/15 01:42:18 AM,14.4695,56.057,,,,
5628,11/30/15 01:47:18 AM,14.4695,56.057,,,,
5629,11/30/15 01:52:18 AM,14.4710,56.057,,,,
5630,11/30/15 01:57:18 AM,14.4666,56.057,,,,
5631,11/30/15 02:02:18 AM,14.4656,56.230,,,,
5632,11/30/15 02:07:18 AM,14.4613,56.230,,,,
5633,11/30/15 02:12:18 AM,14.4613,56.230,,,,
5634,11/30/15 02:17:18 AM,14.4613,56.230,,,,
5635,11/30/15 02:22:18 AM,14.4627,56.230,,,,
5636,11/30/15 02:27:18 AM,14.4598,56.230,,,,
5637,11/30/15 02:32:18 AM,14.4598,56.230,,,,
5638,11/30/15 02:37:18 AM,14.4613,56.230,,,,
5639,11/30/15 02:42:18 AM,14.4613,56.230,,,,
5640,11/30/15 02:47:18 AM,14.4613,56.230,,,,
5641,11/30/15 02:52:18 AM,14.4598,56.230,,,,
5642,11/30/15 02:57:18 AM,14.4642,56.230,,,,
5643,11/30/15 03:02:18 AM,14.4613,56.230,,,,
5644,11/30/15 03:07:18 AM,14.4598,56.230,,,,
5645,11/30/15 03:12:18 AM,14.4632,56.404,,,,
5646,11/30/15 03:17:18 AM,14.4632,56.404,,,,
5647,11/30/15 03:22:18 AM,14.4603,56.404,,,,
5648,11/30/15 03:27:18 AM,14.4632,56.404,,,,
5649,11/30/15 03:32:18 AM,14.4646,56.404,,,,
5650,11/30/15 03:37:18 AM,14.4617,56.404,,,,
5651,11/30/15 03:42:18 AM,14.4617,56.404,,,,
5652,11/30/15 03:47:18 AM,14.4603,56.404,,,,
5653,11/30/15 03:52:18 AM,14.4603,56.404,,,,
5654,11/30/15 03:57:18 AM,14.4603,56.404,,,,
5655,11/30/15 04:02:18 AM,14.4592,56.577,,,,
5656,11/30/15 04:07:18 AM,14.4563,56.577,,,,
5657,11/30/15 04:12:18 AM,14.4549,56.577,,,,
5658,11/30/15 04:17:18 AM,14.4559,56.404,,,,
5659,11/30/15 04:22:18 AM,14.4559,56.404,,,,
5660,11/30/15 04:27:18 AM,14.4559,56.404,,,,
5661,11/30/15 04:32:18 AM,14.4545,56.404,,,,
5662,11/30/15 04:37:18 AM,14.4588,56.404,,,,
5663,11/30/15 04:42:18 AM,14.4606,56.577,,,,
5664,11/30/15 04:47:18 AM,14.4606,56.577,,,,
5665,11/30/15 04:52:18 AM,14.4578,56.577,,,,
5666,11/30/15 04:57:18 AM,14.4549,56.577,,,,
5667,11/30/15 05:02:18 AM,14.4549,56.577,,,,
5668,11/30/15 05:07:18 AM,14.4592,56.577,,,,
5669,11/30/15 05:12:18 AM,14.4592,56.577,,,,
5670,11/30/15 05:17:18 AM,14.4578,56.577,,,,
5671,11/30/15 05:22:18 AM,14.4592,56.577,,,,
5672,11/30/15 05:27:18 AM,14.4592,56.577,,,,
5673,11/30/15 05:32:18 AM,14.4595,56.750,,,,
5674,11/30/15 05:37:18 AM,14.4566,56.750,,,,
5675,11/30/15 05:42:18 AM,14.4595,56.750,,,,
5676,11/30/15 05:47:18 AM,14.4598,56.923,,,,
5677,11/30/15 05:52:18 AM,14.4613,56.923,,,,
5678,11/30/15 05:57:18 AM,14.4571,56.923,,,,
5679,11/30/15 06:02:18 AM,14.4585,56.923,,,,
5680,11/30/15 06:07:18 AM,14.4571,56.923,,,,
5681,11/30/15 06:12:18 AM,14.4542,56.923,,,,
5682,11/30/15 06:17:18 AM,14.4571,56.923,,,,
5683,11/30/15 06:22:18 AM,14.4610,56.750,,,,
5684,11/30/15 06:27:18 AM,14.4581,56.750,,,,
5685,11/30/15 06:32:18 AM,14.4595,56.750,,,,
5686,11/30/15 06:37:18 AM,14.4581,56.750,,,,
5687,11/30/15 06:42:18 AM,14.4610,56.750,,,,
5688,11/30/15 06:47:18 AM,14.4610,56.750,,,,
5689,11/30/15 06:52:18 AM,14.4624,56.750,,,,
5690,11/30/15 06:57:18 AM,14.4581,56.750,,,,
5691,11/30/15 07:02:18 AM,14.4624,56.750,,,,
5692,11/30/15 07:07:18 AM,14.4624,56.750,,,,
5693,11/30/15 07:12:18 AM,14.4627,56.923,,,,
5694,11/30/15 07:17:18 AM,14.4613,56.923,,,,
5695,11/30/15 07:22:18 AM,14.4613,56.923,,,,
5696,11/30/15 07:27:18 AM,14.4585,56.923,,,,
5697,11/30/15 07:32:18 AM,14.4585,56.923,,,,
5698,11/30/15 07:37:18 AM,14.4598,56.923,,,,
5699,11/30/15 07:42:18 AM,14.4613,56.923,,,,
5700,11/30/15 07:47:18 AM,14.4613,56.923,,,,
5701,11/30/15 07:52:18 AM,14.4556,56.923,,,,
5702,11/30/15 07:57:18 AM,14.4542,56.923,,,,
5703,11/30/15 08:02:18 AM,14.4571,56.923,,,,
5704,11/30/15 08:07:18 AM,14.4571,56.923,,,,
5705,11/30/15 08:12:18 AM,14.4574,57.096,,,,
5706,11/30/15 08:17:18 AM,14.4617,57.096,,,,
5707,11/30/15 08:22:18 AM,14.4632,57.096,,,,
5708,11/30/15 08:27:18 AM,14.4617,57.096,,,,
5709,11/30/15 08:32:18 AM,14.4632,57.096,,,,
5710,11/30/15 08:37:18 AM,14.4632,57.096,,,,
5711,11/30/15 08:42:18 AM,14.4659,57.096,,,,
5712,11/30/15 08:47:18 AM,14.4659,57.096,,,,
5713,11/30/15 08:52:18 AM,14.4674,57.096,,,,
5714,11/30/15 08:57:18 AM,14.4688,57.096,,,,
5715,11/30/15 09:02:18 AM,14.4688,57.096,,,,
5716,11/30/15 09:07:18 AM,14.4688,57.096,,,,
5717,11/30/15 09:12:18 AM,14.4674,57.096,,,,
5718,11/30/15 09:17:18 AM,14.4693,57.268,,,,
5719,11/30/15 09:22:18 AM,14.4693,57.268,,,,
5720,11/30/15 09:27:18 AM,14.4720,57.268,,,,
5721,11/30/15 09:32:18 AM,14.4764,57.268,,,,
5722,11/30/15 09:37:18 AM,14.4764,57.268,,,,
5723,11/30/15 09:42:18 AM,14.4749,57.268,,,,
5724,11/30/15 09:47:18 AM,14.4749,57.268,,,,
5725,11/30/15 09:52:18 AM,14.4710,57.441,,,,
5726,11/30/15 09:57:18 AM,14.4753,57.441,,,,
5727,11/30/15 10:02:18 AM,14.4778,57.268,,,,
5728,11/30/15 10:07:18 AM,14.4800,56.923,,,,
5729,11/30/15 10:12:18 AM,14.4807,56.577,,,,
5730,11/30/15 10:17:18 AM,14.4814,56.230,,,,
5731,11/30/15 10:22:18 AM,14.4835,55.884,,,,
5732,11/30/15 10:27:18 AM,14.4829,55.537,,,,
5733,11/30/15 10:32:18 AM,14.4825,55.364,,,,
5734,11/30/15 10:37:18 AM,14.4817,55.017,,,,
5735,11/30/15 10:42:18 AM,14.4843,54.842,,,,
5736,11/30/15 10:47:18 AM,14.4854,54.669,,,,
5737,11/30/15 10:52:18 AM,14.4878,54.495,,,,
5738,11/30/15 10:57:18 AM,14.4904,54.322,,,,
5739,11/30/15 11:02:18 AM,14.4900,54.147,,,,
5740,11/30/15 11:07:18 AM,14.4925,53.973,,,,
5741,11/30/15 11:12:18 AM,14.4907,53.798,,,,
5742,11/30/15 11:17:18 AM,14.4919,53.623,,,,
5743,11/30/15 11:22:18 AM,14.4904,53.623,,,,
5744,11/30/15 11:27:18 AM,14.4914,53.449,,,,
5745,11/30/15 11:32:18 AM,14.4929,53.449,,,,
5746,11/30/15 11:37:18 AM,14.4939,53.274,,,,
5747,11/30/15 11:42:18 AM,14.4926,53.274,,,,
5748,11/30/15 11:47:18 AM,14.4936,53.100,,,,
5749,11/30/15 11:52:18 AM,14.4936,53.100,,,,
5750,11/30/15 11:57:18 AM,14.4933,52.925,,,,
5751,11/30/15 12:02:18 PM,14.4946,52.925,,,,
5752,11/30/15 12:07:18 PM,14.4933,52.925,,,,
5753,11/30/15 12:12:18 PM,14.4958,52.750,,,,
5754,11/30/15 12:17:18 PM,14.4929,52.750,,,,
5755,11/30/15 12:22:18 PM,14.4912,52.576,,,,
5756,11/30/15 12:27:18 PM,14.4926,52.576,,,,
5757,11/30/15 12:32:18 PM,14.4922,52.401,,,,
5758,11/30/15 12:37:18 PM,14.4922,52.401,,,,
5759,11/30/15 12:42:18 PM,14.4936,52.401,,,,
5760,11/30/15 12:47:18 PM,14.4922,52.401,,,,
5761,11/30/15 12:52:18 PM,14.4890,52.225,,,,
5762,11/30/15 12:57:18 PM,14.4904,52.225,,,,
5763,11/30/15 01:02:18 PM,14.4875,52.225,,,,
5764,11/30/15 01:07:18 PM,14.4875,52.225,,,,
5765,11/30/15 01:12:18 PM,14.4890,52.225,,,,
5766,11/30/15 01:17:18 PM,14.4861,52.225,,,,
5767,11/30/15 01:22:18 PM,14.4848,52.225,,,,
5768,11/30/15 01:27:18 PM,14.4833,52.225,,,,
5769,11/30/15 01:32:18 PM,14.4814,52.050,,,,
5770,11/30/15 01:37:18 PM,14.4814,52.050,,,,
5771,11/30/15 01:42:18 PM,14.4800,52.050,,,,
5772,11/30/15 01:47:18 PM,14.4782,51.874,,,,
5773,11/30/15 01:52:18 PM,14.4782,51.874,,,,
5774,11/30/15 01:57:18 PM,14.4782,51.874,,,,
5775,11/30/15 02:02:18 PM,14.4794,51.699,,,,
5776,11/30/15 02:07:18 PM,14.4794,51.699,,,,
5777,11/30/15 02:12:18 PM,14.4775,51.523,,,,
5778,11/30/15 02:17:18 PM,14.4790,51.523,,,,
5779,11/30/15 02:22:18 PM,14.4772,51.346,,,,
5780,11/30/15 02:27:18 PM,14.4801,51.346,,,,
5781,11/30/15 02:32:18 PM,14.4797,51.172,,,,
5782,11/30/15 02:37:18 PM,14.4797,51.172,,,,
5783,11/30/15 02:42:18 PM,14.4794,50.995,,,,
5784,11/30/15 02:47:18 PM,14.4790,50.819,,,,
5785,11/30/15 02:52:18 PM,14.4784,50.466,,,,
5786,11/30/15 02:57:18 PM,14.4809,50.290,,,,
5787,11/30/15 03:02:18 PM,14.4791,50.113,,,,
5788,11/30/15 03:07:18 PM,14.4772,49.937,,,,
5789,11/30/15 03:12:18 PM,14.4755,49.759,,,,
5790,11/30/15 03:17:18 PM,14.4748,49.404,,,,
5791,11/30/15 03:22:18 PM,14.4748,49.404,,,,
5792,11/30/15 03:27:18 PM,14.4759,49.228,,,,
5793,11/30/15 03:32:18 PM,14.4759,49.228,,,,
5794,11/30/15 03:37:18 PM,14.4745,49.228,,,,
5795,11/30/15 03:42:18 PM,14.4745,49.228,,,,
5796,11/30/15 03:47:18 PM,14.4726,49.050,,,,
5797,11/30/15 03:52:18 PM,14.4726,49.050,,,,
5798,11/30/15 03:57:18 PM,14.4740,49.050,,,,
5799,11/30/15 04:02:18 PM,14.4738,48.871,,,,
5800,11/30/15 04:07:18 PM,14.4738,48.871,,,,
5801,11/30/15 04:12:18 PM,14.4738,48.871,,,,
5802,11/30/15 04:17:18 PM,14.4762,48.695,,,,
5803,11/30/15 04:22:18 PM,14.4762,48.695,,,,
5804,11/30/15 04:27:18 PM,14.4787,48.517,,,,
5805,11/30/15 04:32:18 PM,14.4784,48.339,,,,
5806,11/30/15 04:37:18 PM,14.4755,48.339,,,,
5807,11/30/15 04:42:18 PM,14.4796,48.160,,,,
5808,11/30/15 04:47:18 PM,14.4809,48.160,,,,
5809,11/30/15 04:52:18 PM,14.4762,47.982,,,,
5810,11/30/15 04:57:18 PM,14.4788,47.802,,,,
5811,11/30/15 05:02:18 PM,14.4784,47.624,,,,
5812,11/30/15 05:07:18 PM,14.4784,47.624,,,,
5813,11/30/15 05:12:18 PM,14.4781,47.446,,,,
5814,11/30/15 05:17:18 PM,14.4796,47.446,,,,
5815,11/30/15 05:22:18 PM,14.4767,47.446,,,,
5816,11/30/15 05:27:18 PM,14.4777,47.266,,,,
5817,11/30/15 05:32:18 PM,14.4764,47.266,,,,
5818,11/30/15 05:37:18 PM,14.4745,47.088,,,,
5819,11/30/15 05:42:18 PM,14.4745,47.088,,,,
5820,11/30/15 05:47:18 PM,14.4742,46.908,,,,
5821,11/30/15 05:52:18 PM,14.4756,46.908,,,,
5822,11/30/15 05:57:18 PM,14.4756,46.908,,,,
5823,11/30/15 06:02:18 PM,14.4752,46.728,,,,
5824,11/30/15 06:07:18 PM,14.4724,46.728,,,,
5825,11/30/15 06:12:18 PM,14.4724,46.728,,,,
5826,11/30/15 06:17:18 PM,14.4752,46.728,,,,
5827,11/30/15 06:22:18 PM,14.4752,46.728,,,,
5828,11/30/15 06:27:18 PM,14.4749,46.548,,,,
5829,11/30/15 06:32:18 PM,14.4778,46.548,,,,
5830,11/30/15 06:37:18 PM,14.4791,46.548,,,,
5831,11/30/15 06:42:18 PM,14.4806,46.548,,,,
5832,11/30/15 06:47:18 PM,14.4788,46.369,,,,
5833,11/30/15 06:52:18 PM,14.4803,46.369,,,,
5834,11/30/15 06:57:18 PM,14.4813,46.188,,,,
5835,11/30/15 07:02:18 PM,14.4796,46.008,,,,
