"Plot Title: MC5 Air - 10569713"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569713, SEN S/N: 10569713)","Temp, °F (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Detached (LGR S/N: 10569713, SEN S/N: 10569713)","Coupler Attached (LGR S/N: 10569713, SEN S/N: 10569713)","Stopped (LGR S/N: 10569713, SEN S/N: 10569713)","End Of File (LGR S/N: 10569713, SEN S/N: 10569713)"
3652,10/06/15 01:52:18 AM,14.4066,56.057,,,,
3653,10/06/15 01:57:18 AM,14.4047,55.884,,,,
3654,10/06/15 02:02:18 AM,14.4073,55.711,,,,
3655,10/06/15 02:07:18 AM,14.4041,55.537,,,,
3656,10/06/15 02:12:18 AM,14.4080,55.364,,,,
3657,10/06/15 02:17:18 AM,14.4062,55.189,,,,
3658,10/06/15 02:22:18 AM,14.4062,55.189,,,,
3659,10/06/15 02:27:18 AM,14.4059,55.017,,,,
3660,10/06/15 02:32:18 AM,14.4073,55.017,,,,
3661,10/06/15 02:37:18 AM,14.4083,54.842,,,,
3662,10/06/15 02:42:18 AM,14.4069,54.842,,,,
3663,10/06/15 02:47:18 AM,14.4095,54.669,,,,
3664,10/06/15 02:52:18 AM,14.4066,54.669,,,,
3665,10/06/15 02:57:18 AM,14.4051,54.669,,,,
3666,10/06/15 03:02:18 AM,14.4049,54.495,,,,
3667,10/06/15 03:07:18 AM,14.4049,54.495,,,,
3668,10/06/15 03:12:18 AM,14.4063,54.495,,,,
3669,10/06/15 03:17:18 AM,14.4063,54.495,,,,
3670,10/06/15 03:22:18 AM,14.4044,54.322,,,,
3671,10/06/15 03:27:18 AM,14.4044,54.322,,,,
3672,10/06/15 03:32:18 AM,14.4070,54.147,,,,
3673,10/06/15 03:37:18 AM,14.4041,54.147,,,,
3674,10/06/15 03:42:18 AM,14.4041,54.147,,,,
3675,10/06/15 03:47:18 AM,14.4037,53.973,,,,
3676,10/06/15 03:52:18 AM,14.4037,53.973,,,,
3677,10/06/15 03:57:18 AM,14.4037,53.973,,,,
3678,10/06/15 04:02:18 AM,14.4020,53.798,,,,
3679,10/06/15 04:07:18 AM,14.4049,53.798,,,,
3680,10/06/15 04:12:18 AM,14.4031,53.623,,,,
3681,10/06/15 04:17:18 AM,14.4031,53.623,,,,
3682,10/06/15 04:22:18 AM,14.4046,53.623,,,,
3683,10/06/15 04:27:18 AM,14.4059,53.623,,,,
3684,10/06/15 04:32:18 AM,14.4070,53.449,,,,
3685,10/06/15 04:37:18 AM,14.4041,53.449,,,,
3686,10/06/15 04:42:18 AM,14.4053,53.274,,,,
3687,10/06/15 04:47:18 AM,14.4080,53.274,,,,
3688,10/06/15 04:52:18 AM,14.4092,53.100,,,,
3689,10/06/15 04:57:18 AM,14.4073,52.925,,,,
3690,10/06/15 05:02:18 AM,14.4088,52.925,,,,
3691,10/06/15 05:07:18 AM,14.4085,52.750,,,,
3692,10/06/15 05:12:18 AM,14.4067,52.576,,,,
3693,10/06/15 05:17:18 AM,14.4078,52.401,,,,
3694,10/06/15 05:22:18 AM,14.4121,52.401,,,,
3695,10/06/15 05:27:18 AM,14.4131,52.225,,,,
3696,10/06/15 05:32:18 AM,14.4131,52.225,,,,
3697,10/06/15 05:37:18 AM,14.4131,52.225,,,,
3698,10/06/15 05:42:18 AM,14.4143,52.050,,,,
3699,10/06/15 05:47:18 AM,14.4128,52.050,,,,
3700,10/06/15 05:52:18 AM,14.4124,51.874,,,,
3701,10/06/15 05:57:18 AM,14.4153,51.874,,,,
3702,10/06/15 06:02:18 AM,14.4150,51.699,,,,
3703,10/06/15 06:07:18 AM,14.4160,51.523,,,,
3704,10/06/15 06:12:18 AM,14.4170,51.346,,,,
3705,10/06/15 06:17:18 AM,14.4157,51.346,,,,
3706,10/06/15 06:22:18 AM,14.4182,51.172,,,,
3707,10/06/15 06:27:18 AM,14.4139,51.172,,,,
3708,10/06/15 06:32:18 AM,14.4165,50.995,,,,
3709,10/06/15 06:37:18 AM,14.4165,50.995,,,,
3710,10/06/15 06:42:18 AM,14.4150,50.995,,,,
3711,10/06/15 06:47:18 AM,14.4175,50.819,,,,
3712,10/06/15 06:52:18 AM,14.4157,50.643,,,,
3713,10/06/15 06:57:18 AM,14.4153,50.466,,,,
3714,10/06/15 07:02:18 AM,14.4165,50.290,,,,
3715,10/06/15 07:07:18 AM,14.4175,50.113,,,,
3716,10/06/15 07:12:18 AM,14.4157,49.937,,,,
3717,10/06/15 07:17:18 AM,14.4169,49.759,,,,
3718,10/06/15 07:22:18 AM,14.4150,49.582,,,,
3719,10/06/15 07:27:18 AM,14.4150,49.582,,,,
3720,10/06/15 07:32:18 AM,14.4147,49.404,,,,
3721,10/06/15 07:37:18 AM,14.4157,49.228,,,,
3722,10/06/15 07:42:18 AM,14.4172,49.228,,,,
3723,10/06/15 07:47:18 AM,14.4172,49.228,,,,
3724,10/06/15 07:52:18 AM,14.4186,49.228,,,,
3725,10/06/15 07:57:18 AM,14.4186,49.228,,,,
3726,10/06/15 08:02:18 AM,14.4218,49.404,,,,
3727,10/06/15 08:07:18 AM,14.4226,49.759,,,,
3728,10/06/15 08:12:18 AM,14.4215,49.937,,,,
3729,10/06/15 08:17:18 AM,14.4243,50.643,,,,
3730,10/06/15 08:22:18 AM,14.4239,51.172,,,,
3731,10/06/15 08:27:18 AM,14.4256,52.050,,,,
3732,10/06/15 08:32:18 AM,14.4256,53.449,,,,
3733,10/06/15 08:37:18 AM,14.4285,54.842,,,,
3734,10/06/15 08:42:18 AM,14.4284,56.230,,,,
3735,10/06/15 08:47:18 AM,14.4276,57.268,,,,
3736,10/06/15 08:52:18 AM,14.4269,57.614,,,,
3737,10/06/15 08:57:18 AM,14.4284,57.614,,,,
3738,10/06/15 09:02:18 AM,14.4269,57.614,,,,
3739,10/06/15 09:07:18 AM,14.4294,57.441,,,,
3740,10/06/15 09:12:18 AM,14.4291,57.268,,,,
3741,10/06/15 09:17:18 AM,14.4276,57.268,,,,
3742,10/06/15 09:22:18 AM,14.4288,57.096,,,,
3743,10/06/15 09:27:18 AM,14.4288,57.096,,,,
3744,10/06/15 09:32:18 AM,14.4262,57.268,,,,
3745,10/06/15 09:37:18 AM,14.4298,57.614,,,,
3746,10/06/15 09:42:18 AM,14.4305,57.958,,,,
3747,10/06/15 09:47:18 AM,14.4313,58.993,,,,
3748,10/06/15 09:52:18 AM,14.4327,60.368,,,,
3749,10/06/15 09:57:18 AM,14.4330,61.912,,,,
3750,10/06/15 10:02:18 AM,14.4305,63.455,,,,
3751,10/06/15 10:07:18 AM,14.4305,64.825,,,,
3752,10/06/15 10:12:18 AM,14.4331,66.022,,,,
3753,10/06/15 10:17:18 AM,14.4310,67.050,,,,
3754,10/06/15 10:22:18 AM,14.4286,67.906,,,,
3755,10/06/15 10:27:18 AM,14.4318,68.763,,,,
3756,10/06/15 10:32:18 AM,14.4294,69.622,,,,
3757,10/06/15 10:37:18 AM,14.4276,70.137,,,,
3758,10/06/15 10:42:18 AM,14.4273,70.651,,,,
3759,10/06/15 10:47:18 AM,14.4256,71.168,,,,
3760,10/06/15 10:52:18 AM,14.4253,71.683,,,,
3761,10/06/15 10:57:18 AM,14.4269,72.372,,,,
3762,10/06/15 11:02:18 AM,14.4252,72.891,,,,
3763,10/06/15 11:07:18 AM,14.4249,73.407,,,,
3764,10/06/15 11:12:18 AM,14.4256,73.753,,,,
3765,10/06/15 11:17:18 AM,14.4241,73.753,,,,
3766,10/06/15 11:22:18 AM,14.4246,73.926,,,,
3767,10/06/15 11:27:18 AM,14.4249,74.098,,,,
3768,10/06/15 11:32:18 AM,14.4246,73.926,,,,
3769,10/06/15 11:37:18 AM,14.4212,73.753,,,,
3770,10/06/15 11:42:18 AM,14.4210,73.580,,,,
3771,10/06/15 11:47:18 AM,14.4210,73.580,,,,
3772,10/06/15 11:52:18 AM,14.4227,73.753,,,,
3773,10/06/15 11:57:18 AM,14.4221,74.098,,,,
3774,10/06/15 12:02:18 PM,14.4204,74.619,,,,
3775,10/06/15 12:07:18 PM,14.4230,75.139,,,,
3776,10/06/15 12:12:18 PM,14.4220,75.312,,,,
3777,10/06/15 12:17:18 PM,14.4237,75.484,,,,
3778,10/06/15 12:22:18 PM,14.4212,75.659,,,,
3779,10/06/15 12:27:18 PM,14.4212,75.659,,,,
3780,10/06/15 12:32:18 PM,14.4205,76.006,,,,
3781,10/06/15 12:37:18 PM,14.4185,76.354,,,,
3782,10/06/15 12:42:18 PM,14.4197,76.876,,,,
3783,10/06/15 12:47:18 PM,14.4176,77.225,,,,
3784,10/06/15 12:52:18 PM,14.4183,77.574,,,,
3785,10/06/15 12:57:18 PM,14.4188,77.749,,,,
3786,10/06/15 01:02:18 PM,14.4159,77.749,,,,
3787,10/06/15 01:07:18 PM,14.4153,78.098,,,,
3788,10/06/15 01:12:18 PM,14.4156,78.274,,,,
3789,10/06/15 01:17:18 PM,14.4156,78.274,,,,
3790,10/06/15 01:22:18 PM,14.4114,78.274,,,,
3791,10/06/15 01:27:18 PM,14.4128,78.274,,,,
3792,10/06/15 01:32:18 PM,14.4104,78.449,,,,
3793,10/06/15 01:37:18 PM,14.4107,78.624,,,,
3794,10/06/15 01:42:18 PM,14.4092,78.624,,,,
3795,10/06/15 01:47:18 PM,14.4111,78.800,,,,
3796,10/06/15 01:52:18 PM,14.4082,78.800,,,,
3797,10/06/15 01:57:18 PM,14.4065,78.624,,,,
3798,10/06/15 02:02:18 PM,14.4050,78.624,,,,
3799,10/06/15 02:07:18 PM,14.4050,78.624,,,,
3800,10/06/15 02:12:18 PM,14.4053,78.800,,,,
3801,10/06/15 02:17:18 PM,14.4050,78.624,,,,
3802,10/06/15 02:22:18 PM,14.4036,78.624,,,,
3803,10/06/15 02:27:18 PM,14.4007,78.624,,,,
3804,10/06/15 02:32:18 PM,14.3992,78.624,,,,
3805,10/06/15 02:37:18 PM,14.3973,78.449,,,,
3806,10/06/15 02:42:18 PM,14.3970,78.274,,,,
3807,10/06/15 02:47:18 PM,14.3966,78.098,,,,
3808,10/06/15 02:52:18 PM,14.3970,78.274,,,,
3809,10/06/15 02:57:18 PM,14.3985,78.274,,,,
3810,10/06/15 03:02:18 PM,14.3956,78.274,,,,
3811,10/06/15 03:07:18 PM,14.3941,78.274,,,,
3812,10/06/15 03:12:18 PM,14.3937,78.098,,,,
3813,10/06/15 03:17:18 PM,14.3919,77.923,,,,
3814,10/06/15 03:22:18 PM,14.3911,77.574,,,,
3815,10/06/15 03:27:18 PM,14.3906,77.400,,,,
3816,10/06/15 03:32:18 PM,14.3921,77.400,,,,
3817,10/06/15 03:37:18 PM,14.3875,77.225,,,,
3818,10/06/15 03:42:18 PM,14.3889,77.225,,,,
3819,10/06/15 03:47:18 PM,14.3893,77.400,,,,
3820,10/06/15 03:52:18 PM,14.3879,77.400,,,,
3821,10/06/15 03:57:18 PM,14.3889,77.225,,,,
3822,10/06/15 04:02:18 PM,14.3880,76.876,,,,
3823,10/06/15 04:07:18 PM,14.3883,76.354,,,,
3824,10/06/15 04:12:18 PM,14.3886,75.832,,,,
3825,10/06/15 04:17:18 PM,14.3864,75.484,,,,
3826,10/06/15 04:22:18 PM,14.3879,75.484,,,,
3827,10/06/15 04:27:18 PM,14.3882,75.659,,,,
3828,10/06/15 04:32:18 PM,14.3869,75.659,,,,
3829,10/06/15 04:37:18 PM,14.3882,75.659,,,,
3830,10/06/15 04:42:18 PM,14.3854,75.659,,,,
3831,10/06/15 04:47:18 PM,14.3879,75.484,,,,
3832,10/06/15 04:52:18 PM,14.3875,75.312,,,,
3833,10/06/15 04:57:18 PM,14.3838,74.964,,,,
3834,10/06/15 05:02:18 PM,14.3863,74.791,,,,
3835,10/06/15 05:07:18 PM,14.3856,74.446,,,,
3836,10/06/15 05:12:18 PM,14.3866,74.271,,,,
3837,10/06/15 05:17:18 PM,14.3861,74.098,,,,
3838,10/06/15 05:22:18 PM,14.3840,73.753,,,,
3839,10/06/15 05:27:18 PM,14.3850,73.580,,,,
3840,10/06/15 05:32:18 PM,14.3864,73.580,,,,
3841,10/06/15 05:37:18 PM,14.3864,73.580,,,,
3842,10/06/15 05:42:18 PM,14.3883,73.753,,,,
3843,10/06/15 05:47:18 PM,14.3879,73.580,,,,
3844,10/06/15 05:52:18 PM,14.3886,73.234,,,,
3845,10/06/15 05:57:18 PM,14.3875,72.718,,,,
3846,10/06/15 06:02:18 PM,14.3877,72.199,,,,
3847,10/06/15 06:07:18 PM,14.3866,71.683,,,,
3848,10/06/15 06:12:18 PM,14.3880,70.995,,,,
3849,10/06/15 06:17:18 PM,14.3908,70.308,,,,
3850,10/06/15 06:22:18 PM,14.3879,69.622,,,,
3851,10/06/15 06:27:18 PM,14.3877,68.934,,,,
3852,10/06/15 06:32:18 PM,14.3877,68.248,,,,
3853,10/06/15 06:37:18 PM,14.3873,67.392,,,,
3854,10/06/15 06:42:18 PM,14.3873,66.708,,,,
3855,10/06/15 06:47:18 PM,14.3883,65.851,,,,
3856,10/06/15 06:52:18 PM,14.3883,65.167,,,,
3857,10/06/15 06:57:18 PM,14.3898,64.481,,,,
3858,10/06/15 07:02:18 PM,14.3879,63.626,,,,
3859,10/06/15 07:07:18 PM,14.3879,62.940,,,,
3860,10/06/15 07:12:18 PM,14.3893,62.254,,,,
3861,10/06/15 07:17:18 PM,14.3882,61.741,,,,
3862,10/06/15 07:22:18 PM,14.3882,61.054,,,,
3863,10/06/15 07:27:18 PM,14.3911,60.368,,,,
3864,10/06/15 07:32:18 PM,14.3886,59.851,,,,
3865,10/06/15 07:37:18 PM,14.3901,59.164,,,,
3866,10/06/15 07:42:18 PM,14.3918,58.647,,,,
3867,10/06/15 07:47:18 PM,14.3893,58.131,,,,
3868,10/06/15 07:52:18 PM,14.3911,57.614,,,,
3869,10/06/15 07:57:18 PM,14.3904,57.268,,,,
3870,10/06/15 08:02:18 PM,14.3908,56.750,,,,
3871,10/06/15 08:07:18 PM,14.3930,56.404,,,,
3872,10/06/15 08:12:18 PM,14.3919,55.884,,,,
3873,10/06/15 08:17:18 PM,14.3912,55.537,,,,
3874,10/06/15 08:22:18 PM,14.3922,55.364,,,,
3875,10/06/15 08:27:18 PM,14.3959,55.017,,,,
3876,10/06/15 08:32:18 PM,14.3956,54.842,,,,
3877,10/06/15 08:37:18 PM,14.3963,54.495,,,,
3878,10/06/15 08:42:18 PM,14.3973,54.322,,,,
3879,10/06/15 08:47:18 PM,14.3983,54.147,,,,
3880,10/06/15 08:52:18 PM,14.3980,53.973,,,,
3881,10/06/15 08:57:18 PM,14.3991,53.798,,,,
3882,10/06/15 09:02:18 PM,14.3991,53.798,,,,
3883,10/06/15 09:07:18 PM,14.3988,53.623,,,,
3884,10/06/15 09:12:18 PM,14.3998,53.449,,,,
3885,10/06/15 09:17:18 PM,14.4009,53.274,,,,
3886,10/06/15 09:22:18 PM,14.4034,53.100,,,,
3887,10/06/15 09:27:18 PM,14.4002,52.925,,,,
3888,10/06/15 09:32:18 PM,14.3999,52.750,,,,
3889,10/06/15 09:37:18 PM,14.4024,52.576,,,,
3890,10/06/15 09:42:18 PM,14.4024,52.576,,,,
3891,10/06/15 09:47:18 PM,14.4021,52.401,,,,
3892,10/06/15 09:52:18 PM,14.4021,52.401,,,,
3893,10/06/15 09:57:18 PM,14.4017,52.225,,,,
3894,10/06/15 10:02:18 PM,14.4031,52.225,,,,
3895,10/06/15 10:07:18 PM,14.4046,52.225,,,,
3896,10/06/15 10:12:18 PM,14.4031,52.225,,,,
3897,10/06/15 10:17:18 PM,14.4014,52.050,,,,
3898,10/06/15 10:22:18 PM,14.4041,52.050,,,,
3899,10/06/15 10:27:18 PM,14.4038,51.874,,,,
3900,10/06/15 10:32:18 PM,14.4024,51.874,,,,
3901,10/06/15 10:37:18 PM,14.4036,51.699,,,,
3902,10/06/15 10:42:18 PM,14.4036,51.699,,,,
3903,10/06/15 10:47:18 PM,14.4060,51.523,,,,
3904,10/06/15 10:52:18 PM,14.4043,51.346,,,,
3905,10/06/15 10:57:18 PM,14.4053,51.172,,,,
3906,10/06/15 11:02:18 PM,14.4053,51.172,,,,
3907,10/06/15 11:07:18 PM,14.4050,50.995,,,,
3908,10/06/15 11:12:18 PM,14.4060,50.819,,,,
3909,10/06/15 11:17:18 PM,14.4046,50.819,,,,
3910,10/06/15 11:22:18 PM,14.4072,50.643,,,,
3911,10/06/15 11:27:18 PM,14.4086,50.643,,,,
3912,10/06/15 11:32:18 PM,14.4057,50.643,,,,
3913,10/06/15 11:37:18 PM,14.4072,50.643,,,,
3914,10/06/15 11:42:18 PM,14.4072,50.643,,,,
3915,10/06/15 11:47:18 PM,14.4072,50.643,,,,
3916,10/06/15 11:52:18 PM,14.4057,50.643,,,,
3917,10/06/15 11:57:18 PM,14.4057,50.643,,,,
3918,10/07/15 12:02:18 AM,14.4043,50.643,,,,
3919,10/07/15 12:07:18 AM,14.4028,50.643,,,,
3920,10/07/15 12:12:18 AM,14.4014,50.643,,,,
3921,10/07/15 12:17:18 AM,14.3999,50.643,,,,
3922,10/07/15 12:22:18 AM,14.3999,50.643,,,,
3923,10/07/15 12:27:18 AM,14.3999,50.643,,,,
3924,10/07/15 12:32:18 AM,14.4011,50.466,,,,
3925,10/07/15 12:37:18 AM,14.4025,50.466,,,,
3926,10/07/15 12:42:18 AM,14.4011,50.466,,,,
3927,10/07/15 12:47:18 AM,14.4025,50.466,,,,
3928,10/07/15 12:52:18 AM,14.4065,50.290,,,,
3929,10/07/15 12:57:18 AM,14.4036,50.290,,,,
3930,10/07/15 01:02:18 AM,14.4021,50.290,,,,
3931,10/07/15 01:07:18 AM,14.4018,50.113,,,,
3932,10/07/15 01:12:18 AM,14.4018,50.113,,,,
3933,10/07/15 01:17:18 AM,14.4033,50.113,,,,
3934,10/07/15 01:22:18 AM,14.4043,49.937,,,,
3935,10/07/15 01:27:18 AM,14.4028,49.937,,,,
3936,10/07/15 01:32:18 AM,14.4040,49.759,,,,
3937,10/07/15 01:37:18 AM,14.4036,49.582,,,,
3938,10/07/15 01:42:18 AM,14.4050,49.582,,,,
3939,10/07/15 01:47:18 AM,14.4047,49.404,,,,
3940,10/07/15 01:52:18 AM,14.4043,49.228,,,,
3941,10/07/15 01:57:18 AM,14.4054,49.050,,,,
3942,10/07/15 02:02:18 AM,14.4050,48.871,,,,
3943,10/07/15 02:07:18 AM,14.4047,48.695,,,,
3944,10/07/15 02:12:18 AM,14.4015,48.517,,,,
3945,10/07/15 02:17:18 AM,14.4040,48.339,,,,
3946,10/07/15 02:22:18 AM,14.4037,48.160,,,,
3947,10/07/15 02:27:18 AM,14.4051,48.160,,,,
3948,10/07/15 02:32:18 AM,14.4047,47.982,,,,
3949,10/07/15 02:37:18 AM,14.4030,47.802,,,,
3950,10/07/15 02:42:18 AM,14.4040,47.624,,,,
3951,10/07/15 02:47:18 AM,14.4040,47.624,,,,
3952,10/07/15 02:52:18 AM,14.4037,47.446,,,,
3953,10/07/15 02:57:18 AM,14.4034,47.266,,,,
3954,10/07/15 03:02:18 AM,14.4034,47.266,,,,
3955,10/07/15 03:07:18 AM,14.4030,47.088,,,,
3956,10/07/15 03:12:18 AM,14.4030,47.088,,,,
3957,10/07/15 03:17:18 AM,14.4027,46.908,,,,
3958,10/07/15 03:22:18 AM,14.4027,46.908,,,,
3959,10/07/15 03:27:18 AM,14.4027,46.908,,,,
3960,10/07/15 03:32:18 AM,14.4022,46.728,,,,
3961,10/07/15 03:37:18 AM,14.4022,46.728,,,,
3962,10/07/15 03:42:18 AM,14.4020,46.548,,,,
3963,10/07/15 03:47:18 AM,14.4020,46.548,,,,
3964,10/07/15 03:52:18 AM,14.4020,46.548,,,,
3965,10/07/15 03:57:18 AM,14.4034,46.548,,,,
3966,10/07/15 04:02:18 AM,14.4017,46.369,,,,
3967,10/07/15 04:07:18 AM,14.4017,46.369,,,,
3968,10/07/15 04:12:18 AM,14.4017,46.369,,,,
3969,10/07/15 04:17:18 AM,14.4017,46.369,,,,
3970,10/07/15 04:22:18 AM,14.4027,46.188,,,,
3971,10/07/15 04:27:18 AM,14.4027,46.188,,,,
3972,10/07/15 04:32:18 AM,14.4012,46.188,,,,
3973,10/07/15 04:37:18 AM,14.4056,46.188,,,,
3974,10/07/15 04:42:18 AM,14.4037,46.008,,,,
3975,10/07/15 04:47:18 AM,14.4051,46.008,,,,
3976,10/07/15 04:52:18 AM,14.4037,46.008,,,,
3977,10/07/15 04:57:18 AM,14.4063,45.828,,,,
3978,10/07/15 05:02:18 AM,14.4034,45.828,,,,
3979,10/07/15 05:07:18 AM,14.4020,45.828,,,,
3980,10/07/15 05:12:18 AM,14.4034,45.828,,,,
3981,10/07/15 05:17:18 AM,14.4020,45.828,,,,
3982,10/07/15 05:22:18 AM,14.4017,45.648,,,,
3983,10/07/15 05:27:18 AM,14.4031,45.648,,,,
3984,10/07/15 05:32:18 AM,14.4046,45.648,,,,
3985,10/07/15 05:37:18 AM,14.4046,45.648,,,,
3986,10/07/15 05:42:18 AM,14.4031,45.648,,,,
3987,10/07/15 05:47:18 AM,14.4041,45.466,,,,
3988,10/07/15 05:52:18 AM,14.4056,45.466,,,,
3989,10/07/15 05:57:18 AM,14.4070,45.466,,,,
3990,10/07/15 06:02:18 AM,14.4056,45.466,,,,
3991,10/07/15 06:07:18 AM,14.4085,45.466,,,,
3992,10/07/15 06:12:18 AM,14.4080,45.286,,,,
3993,10/07/15 06:17:18 AM,14.4095,45.286,,,,
3994,10/07/15 06:22:18 AM,14.4109,45.286,,,,
3995,10/07/15 06:27:18 AM,14.4109,45.286,,,,
3996,10/07/15 06:32:18 AM,14.4095,45.286,,,,
3997,10/07/15 06:37:18 AM,14.4109,45.286,,,,
3998,10/07/15 06:42:18 AM,14.4109,45.286,,,,
3999,10/07/15 06:47:18 AM,14.4124,45.286,,,,
4000,10/07/15 06:52:18 AM,14.4124,45.286,,,,
4001,10/07/15 06:57:18 AM,14.4124,45.286,,,,
4002,10/07/15 07:02:18 AM,14.4134,45.104,,,,
4003,10/07/15 07:07:18 AM,14.4149,45.104,,,,
4004,10/07/15 07:12:18 AM,14.4134,45.104,,,,
4005,10/07/15 07:17:18 AM,14.4134,45.104,,,,
4006,10/07/15 07:22:18 AM,14.4149,45.104,,,,
4007,10/07/15 07:27:18 AM,14.4163,45.104,,,,
4008,10/07/15 07:32:18 AM,14.4163,45.104,,,,
4009,10/07/15 07:37:18 AM,14.4207,45.104,,,,
4010,10/07/15 07:42:18 AM,14.4207,45.104,,,,
4011,10/07/15 07:47:18 AM,14.4207,45.104,,,,
4012,10/07/15 07:52:18 AM,14.4207,45.104,,,,
4013,10/07/15 07:57:18 AM,14.4207,45.104,,,,
4014,10/07/15 08:02:18 AM,14.4224,45.286,,,,
4015,10/07/15 08:07:18 AM,14.4224,45.286,,,,
4016,10/07/15 08:12:18 AM,14.4259,45.648,,,,
4017,10/07/15 08:17:18 AM,14.4252,46.008,,,,
4018,10/07/15 08:22:18 AM,14.4263,46.548,,,,
4019,10/07/15 08:27:18 AM,14.4284,47.624,,,,
4020,10/07/15 08:32:18 AM,14.4315,49.228,,,,
4021,10/07/15 08:37:18 AM,14.4336,50.995,,,,
4022,10/07/15 08:42:18 AM,14.4353,52.576,,,,
4023,10/07/15 08:47:18 AM,14.4342,54.147,,,,
4024,10/07/15 08:52:18 AM,14.4342,54.842,,,,
4025,10/07/15 08:57:18 AM,14.4363,55.189,,,,
4026,10/07/15 09:02:18 AM,14.4352,55.364,,,,
4027,10/07/15 09:07:18 AM,14.4366,55.364,,,,
4028,10/07/15 09:12:18 AM,14.4381,55.364,,,,
4029,10/07/15 09:17:18 AM,14.4381,55.364,,,,
4030,10/07/15 09:22:18 AM,14.4381,55.364,,,,
4031,10/07/15 09:27:18 AM,14.4385,55.537,,,,
4032,10/07/15 09:32:18 AM,14.4373,55.711,,,,
4033,10/07/15 09:37:18 AM,14.4395,56.057,,,,
4034,10/07/15 09:42:18 AM,14.4402,56.404,,,,
4035,10/07/15 09:47:18 AM,14.4405,57.268,,,,
4036,10/07/15 09:52:18 AM,14.4442,58.993,,,,
4037,10/07/15 09:57:18 AM,14.4437,60.883,,,,
4038,10/07/15 10:02:18 AM,14.4452,62.940,,,,
4039,10/07/15 10:07:18 AM,14.4453,64.996,,,,
4040,10/07/15 10:12:18 AM,14.4460,66.708,,,,
4041,10/07/15 10:17:18 AM,14.4469,68.421,,,,
4042,10/07/15 10:22:18 AM,14.4468,70.308,,,,
4043,10/07/15 10:27:18 AM,14.4443,71.856,,,,
4044,10/07/15 10:32:18 AM,14.4434,73.407,,,,
4045,10/07/15 10:37:18 AM,14.4469,74.964,,,,
4046,10/07/15 10:42:18 AM,14.4468,76.181,,,,
4047,10/07/15 10:47:18 AM,14.4481,77.400,,,,
4048,10/07/15 10:52:18 AM,14.4458,78.274,,,,
4049,10/07/15 10:57:18 AM,14.4431,78.975,,,,
4050,10/07/15 11:02:18 AM,14.4458,79.502,,,,
4051,10/07/15 11:07:18 AM,14.4445,80.206,,,,
4052,10/07/15 11:12:18 AM,14.4450,81.090,,,,
4053,10/07/15 11:17:18 AM,14.4424,81.797,,,,
4054,10/07/15 11:22:18 AM,14.4431,82.152,,,,
4055,10/07/15 11:27:18 AM,14.4455,82.508,,,,
4056,10/07/15 11:32:18 AM,14.4439,83.043,,,,
4057,10/07/15 11:37:18 AM,14.4450,83.579,,,,
4058,10/07/15 11:42:18 AM,14.4430,83.935,,,,
4059,10/07/15 11:47:18 AM,14.4429,84.474,,,,
4060,10/07/15 11:52:18 AM,14.4442,85.014,,,,
4061,10/07/15 11:57:18 AM,14.4434,85.374,,,,
4062,10/07/15 12:02:18 PM,14.4401,85.735,,,,
4063,10/07/15 12:07:18 PM,14.4429,85.735,,,,
4064,10/07/15 12:12:18 PM,14.4423,86.097,,,,
4065,10/07/15 12:17:18 PM,14.4407,86.641,,,,
4066,10/07/15 12:22:18 PM,14.4440,86.823,,,,
4067,10/07/15 12:27:18 PM,14.4430,87.004,,,,
4068,10/07/15 12:32:18 PM,14.4397,86.823,,,,
4069,10/07/15 12:37:18 PM,14.4392,86.641,,,,
4070,10/07/15 12:42:18 PM,14.4388,86.459,,,,
4071,10/07/15 12:47:18 PM,14.4388,86.459,,,,
4072,10/07/15 12:52:18 PM,14.4388,86.459,,,,
4073,10/07/15 12:57:18 PM,14.4375,86.459,,,,
4074,10/07/15 01:02:18 PM,14.4371,86.277,,,,
4075,10/07/15 01:07:18 PM,14.4371,86.277,,,,
4076,10/07/15 01:12:18 PM,14.4342,86.277,,,,
4077,10/07/15 01:17:18 PM,14.4318,85.915,,,,
4078,10/07/15 01:22:18 PM,14.4329,85.735,,,,
4079,10/07/15 01:27:18 PM,14.4324,85.554,,,,
4080,10/07/15 01:32:18 PM,14.4320,85.374,,,,
4081,10/07/15 01:37:18 PM,14.4305,85.374,,,,
4082,10/07/15 01:42:18 PM,14.4295,85.554,,,,
4083,10/07/15 01:47:18 PM,14.4285,85.735,,,,
4084,10/07/15 01:52:18 PM,14.4266,85.554,,,,
4085,10/07/15 01:57:18 PM,14.4263,85.374,,,,
4086,10/07/15 02:02:18 PM,14.4253,85.554,,,,
4087,10/07/15 02:07:18 PM,14.4239,85.554,,,,
4088,10/07/15 02:12:18 PM,14.4253,85.554,,,,
4089,10/07/15 02:17:18 PM,14.4234,85.374,,,,
4090,10/07/15 02:22:18 PM,14.4249,85.374,,,,
4091,10/07/15 02:27:18 PM,14.4249,85.374,,,,
4092,10/07/15 02:32:18 PM,14.4240,85.014,,,,
4093,10/07/15 02:37:18 PM,14.4221,84.834,,,,
4094,10/07/15 02:42:18 PM,14.4192,84.834,,,,
4095,10/07/15 02:47:18 PM,14.4212,84.474,,,,
